Row,z_1,z_2
650,-1.376832958329111,-0.07057811953555071
651,-1.3794447322414551,-0.06372772627816481
652,-0.9683777204541395,1.4268693530573209
653,-1.1137664858300507,-0.7605722958822809
654,-1.0160859342860191,-1.0167775472297675
655,-1.3979989249667948,-0.015062136909512192
656,-0.9164977299967763,-1.2779863601188806
657,-0.9524626195524835,-1.1836544442701973
658,-0.92663256636367,-1.2514038085494912
659,-1.3553703250087574,-0.12687222596206316
660,-1.3962160533859571,-0.019738411298512726
661,-1.4030812729953146,-0.0017317017973045301
662,-0.9630707923909305,-1.1558303836414363
663,-0.8742995857602492,-1.3886674115628157
664,-0.9882381057826444,-1.089819312334592
665,-1.099762979177944,-0.797301940472094
666,-1.049711693015938,-0.928580912065752
667,-1.1563318329905363,-0.6489281119013035
668,-0.8149688338842169,-1.5442853923865838
669,-1.3578125088918724,-0.12046664853933298
670,-1.372106985111202,-0.08297382305090217
671,-0.9115322696053874,-1.2910102119248186
672,-0.8157079302347442,-1.5423468246444523
673,-1.2426481703710162,0.7855322322278179
674,-1.1478316257496441,-0.6712232125967255
675,-0.9683777204541395,1.4268693530573209
676,-1.4037543248427928,3.3638539408187285e-05
677,-1.379572080870859,-0.06339370494956431
678,-1.1962291129727225,0.8940756959238286
679,-0.9683777204541395,1.4268693530573209
680,-0.8767366671891593,-1.3822752173114679
681,-0.8656647565963899,-1.411315610629054
682,-1.1511243134263565,-0.6625868580667185
683,-1.3732687460910882,-0.07992665287063094
684,-0.9121111645647221,-1.2894918346612212
685,-0.9772479634281773,-1.1186452366333672
686,-0.8469660508805735,-1.4603602415414205
687,-0.9310235862189065,-1.2398866505492563
688,-0.8609446419827206,-1.4236959476753592
689,-0.9683777204541395,1.4268693530573209
690,-1.1728883999420092,-0.6055020733480558
691,-1.1200545967205153,-0.7440792785341335
692,-1.256370725244663,0.7534442554306211
693,-0.8431613152010007,-1.4703396411832856
694,-0.9142605399420268,-1.2838542614690363
695,-0.9542618003262993,-1.1789353926771353
696,-1.3846132029035567,-0.0501714010513471
697,-0.9261721427293325,-1.2526114486692193
698,-0.9950832681374323,-1.0718652107872408
699,-0.9143822883338164,-1.283534928942484
700,-1.2212165284922765,0.8356466630800139
701,-0.8879444192034205,-1.35287852701371
702,-1.1534671708456339,-0.6564418029407068
703,-1.240549758266591,-0.4280338358939745
704,-1.1405629540093067,-0.6902881322839989
705,-0.9434527374676542,-1.2072863655448671
706,-0.8997370318312535,-1.321947812203039
707,-1.410049407606429,0.016544942337519908
708,-0.9022635241127256,-1.3153211032034464
709,-0.9042986002711623,-1.3099833241835508
710,-0.9260667039179311,-1.2528880029755771
711,-1.386687834213372,-0.04472987325709643
712,-1.1999498982987324,0.885375240774792
713,-1.2019018743960848,-0.529402948215459
714,-1.4023124370893618,-0.0037482730944154996
715,-0.9070856628036289,-1.3026731683197206
716,-0.8130987608867908,-1.5491903864183563
717,-1.2286991835009302,-0.45911657896263586
718,-0.9780343546549279,-1.1165826196771529
719,-0.8621786211618303,-1.4204593571694297
720,-0.8831293454410997,-1.3655079313734508
721,-1.3652914061315642,-0.10085033068681193
722,-0.8524462488904195,-1.4459862900602634
723,-0.9030360178422281,-1.313294937840914
724,-1.3780122321158228,-0.06748501520560812
725,-1.394688455193253,-0.02374513190699823
726,-0.8430468155461454,-1.4706399610769358
727,-0.9678179952787145,-1.1433789970569337
728,-0.8302778627354556,-1.504131507885333
729,-0.9136351785882001,-1.2854945149310366
730,-1.3958581349176318,-0.02067719173832072
731,-1.3837606509595899,-0.05240755022984922
732,-1.0639552697834627,-0.8912215901933127
733,-1.146732439732942,-0.6741062555897808
734,-0.9309613798475505,-1.240049810960994
735,-0.992396944172735,-1.0789111405623792
736,-0.8701354518225162,-1.399589472969078
737,-0.9874826393653071,-1.0918008169460929
738,-0.9650341957330598,-1.1506805944683072
739,-1.1935436592495803,-0.5513256193979746
740,-0.9031075998056384,-1.3131071862912185
741,-0.8913756611108572,-1.3438787601058364
742,-0.8529968453382976,-1.444542136653164
743,-0.9087533124228674,-1.2982991083548363
744,-0.908481526344445,-1.2990119730902854
745,-0.9284859081250355,-1.2465426986939694
746,-0.8597482785480084,-1.4268338762563133
747,-0.9805100666320401,-1.1100891017830194
748,-1.2418924608145927,0.7872993368912877
749,-0.8471736671308833,-1.4598156871469827
750,-1.2108024333053973,0.8599983415974096
751,-1.2183994587112699,0.8422339254813194
752,-1.405467180484096,0.004526268885626128
753,-1.387318149049428,-0.043076627360680964
754,-0.9170569687737427,-1.2765195388412456
755,-0.87276320773865,-1.392697160688578
756,-0.9553991457647197,-1.1759522617538
757,-1.228025604215285,0.8197247399525753
758,-0.8734060197254133,-1.3910111361521216
759,-0.9683777204541395,1.4268693530573209
760,-1.1856141611765039,-0.5721238132529324
761,-0.9484687822814645,-1.1941298364100659
762,-0.8488326453836926,-1.4554643712143585
763,-1.0545356567456454,-0.9159281903076876
764,-1.4012365721082265,-0.006570147598098264
765,-0.9683777204541395,1.4268693530573209
766,-1.392790596210506,-0.02872300549606821
767,-0.8175355346458782,-1.5375532210036367
768,-0.7945759001854311,-1.5977737953636586
769,-0.9313099980806848,-1.23913542400645
770,-0.9002214421569766,-1.320677257652564
771,-0.9352089149492244,-1.2289089975531062
772,-0.9683777204541395,1.4268693530573209
773,-0.8928512517460414,-1.340008449551714
774,-1.3824138522760407,-0.05594005378126088
775,-0.9041657519578142,-1.3103317705730768
776,-0.8750715773962017,-1.3866425631359696
777,-0.8989714897851193,-1.3239557440712215
778,-1.3937701067044175,-0.02615385812411708
779,-0.8951769116355714,-1.3339085016385697
780,-0.9019259799546138,-1.316206444087613
781,-0.9140487167900987,-1.2844098500997632
782,-0.8567681170924316,-1.4346505091756916
783,-0.8828643486861728,-1.3662029884664864
784,-0.9974202605918985,-1.0657355388133494
785,-1.3738633974884726,-0.07836694821783374
786,-0.9540756180326913,-1.1794237281807363
787,-0.8259893798463218,-1.5153797227975374
788,-0.8916771326441175,-1.3430880337152484
789,-0.8307569712690939,-1.5028748593473873
790,-1.3957463152731893,-0.020970482261942425
791,-0.9444552249844977,-1.2046569519905244
792,-0.9238027295596956,-1.25882615658269
793,-0.7739831124152013,-1.6517863934010366
794,-0.9445026170968285,-1.204532647736917
795,-1.4141406376890386,0.027275785018756604
796,-0.9231481784731242,-1.2605429714757672
797,-0.9345383490304853,-1.2306678175744912
798,-1.2459198477566866,0.7778819434145504
799,-0.8735884582546455,-1.3905326201271957
800,-1.400508907638073,-0.008478730786105948
801,-0.8613792350789156,-1.42255605819189
802,-0.8714530783781957,-1.3961334846731086
803,-0.9091922075913361,-1.2971479350130066
804,-1.385734486516032,-0.04723039851578559
805,-1.4255795721846811,0.05727884132093586
806,-0.9880044265569419,-1.0904322270224127
807,-0.8574015277285348,-1.4329891433391586
808,-0.8927352433163639,-1.3403127267943598
809,-0.8838048960305052,-1.3637360371138394
810,-1.2282401557763791,0.8192230458017719
811,-0.9681229093129496,-1.142579241368153
812,-0.8895110172958703,-1.3487695139943103
813,-0.9771580807278848,-1.1188809889858697
814,-1.3950495035827117,-0.022798142031248192
815,-1.3963362300608393,-0.019423201211063557
816,-0.9759550828872496,-1.1220363188776292
817,-1.3725495512831158,-0.08181302107424726
818,-1.4016315799293104,-0.0055340859001925535
819,-0.7963077854378877,-1.5932312524582712
820,-0.9240115511185162,-1.2582784407977288
821,-0.9466649885092122,-1.1988609873863236
822,-0.8727166006027999,-1.3928194060359516
823,-0.8958290420002156,-1.3321980360305852
824,-0.8795072608460207,-1.3750082574815172
825,-0.8999892143675039,-1.321286365384157
826,-0.8500900347028271,-1.452166378507947
827,-0.8991230723514495,-1.3235581598142465
828,-0.9841379003610102,-1.1005736963344872
829,-1.3945289498004536,-0.02416349685895125
830,-0.9683777204541395,1.4268693530573209
831,-0.9406778099377446,-1.2145646926430826
832,-1.018833615965165,-1.009570682975821
833,-0.9190000841130105,-1.271422962849147
834,-0.921620612890622,-1.2645496065513107
835,-0.9141405653002608,-1.284168941646033
836,-0.8132128595616102,-1.5488911182508607
837,-0.8927289464051236,-1.3403292428940492
838,-1.1573062447387046,-0.6463723379738509
839,-0.9647149686503808,-1.1515178916954618
840,-1.3991274747846638,-0.01210207592321677
841,-0.8789558582488881,-1.3764545253286877
842,-0.8574730136114783,-1.4328016437978697
843,-0.909288620443335,-1.2968950547969447
844,-0.9318606117226412,-1.2376912255011907
845,-1.4065067641243985,0.007252981456862373
846,-1.3557677338057341,-0.12582986677072205
847,-0.9083429074824078,-1.299375554988917
848,-0.8798393748933947,-1.374137159175473
849,-0.9646430160944632,-1.1517066152681952
850,-0.9622667116116893,-1.1579393983315955
851,-1.2195067458193543,0.8396447135336023
852,-0.9576383639219425,-1.1700790409158273
853,-0.8934268197312226,-1.3384987985722714
854,-0.9426643477043867,-1.209354224440675
855,-0.8270729014811242,-1.512537765740611
856,-1.0142964655937174,-1.021471125110344
857,-0.9027929138471681,-1.313932572653304
858,-0.9080454818613641,-1.3001556694005594
859,-0.9347929832803502,-1.2299999401827577
860,-0.9203752825244147,-1.2678159699618505
861,-1.370875847776259,-0.08620295971481762
862,-1.2240214196457202,0.8290878784310116
863,-0.9104539385830115,-1.2938385545811262
864,-1.3802518820721914,-0.061610661806373423
865,-0.9452019811940939,-1.2026982932877355
866,-0.9236625781476457,-1.2591937581900043
867,-1.3892044055993495,-0.03812918566589629
868,-0.960428399663981,-1.1627610866530973
869,-1.1166894819815227,-0.7529056012144271
870,-0.8370074824627132,-1.4864804618332654
871,-0.9385466269477842,-1.2201545492212795
872,-0.9002583647337233,-1.3205804138294455
873,-0.9652353117308223,-1.1501530895152512
874,-0.8938184223331611,-1.3374716683864563
875,-0.955450875053541,-1.1758165815673658
876,-0.9409165172345332,-1.2139385898825488
877,-1.1834822060312555,-0.5777156951087967
878,-1.3756981855307178,-0.07355450270946828
879,-1.1314625437061756,-0.7141574990333044
880,-1.370136506778989,-0.08814216913821782
881,-0.887812053056253,-1.3532257087348294
882,-1.2323114491310938,0.8097029842750696
883,-1.4127487903268936,0.02362512378047521
884,-0.9176056109382502,-1.2750805113026455
885,-0.873746929885692,-1.3901169666176494
886,-1.2387856249261817,-0.43266096195689724
887,-0.9506725408583783,-1.1883496221178396
888,-0.9683777204541395,1.4268693530573209
889,-1.2593696076115621,0.7464318536809014
890,-0.9683777204541395,1.4268693530573209
891,-1.2373328135040818,0.7979613352181478
892,-0.9811908679806072,-1.1083034353645744
893,-0.9349873439377501,-1.2294901537381269
894,-0.8303931601333017,-1.503829095600309
895,-0.941220577536222,-1.2131410734395354
896,-0.8987923099003186,-1.3244257130332735
897,-0.8966230942041482,-1.3301153251810272
898,-1.3681407994509054,-0.09337668808313948
899,-0.883745927608777,-1.3638907047428772
900,-0.9418289029975161,-1.2115455032339177
901,-1.3865492028366673,-0.04509348798031232
902,-0.8676923728008841,-1.4059973982408438
903,-0.8715692252996754,-1.395828844181828
904,-0.919299632573954,-1.270637280463926
905,-0.9613503383982633,-1.160342943620425
906,-0.8625743886318441,-1.4194213029966465
907,-0.9195567932960345,-1.2699627764158237
908,-1.3817157164473872,-0.05777118661812064
909,-0.9578266364242791,-1.16958522302659
910,-1.2615112356327345,0.7414240026732459
911,-0.8739319381100411,-1.3896317105674791
912,-1.387121620051493,-0.04359210112200829
913,-1.3800657297853072,-0.062098918605666076
914,-0.8455294060170542,-1.4641284016565808
915,-1.2407720437448337,0.7899192511323776
916,-0.9725764190352456,-1.1308981793783974
917,-0.9719895459932228,-1.132437482267906
918,-0.9174333890622292,-1.275532230179495
919,-0.9088514619479495,-1.29804167303792
920,-1.349868138305018,-0.1413038513481758
921,-0.9350694649677366,-1.2292747593858633
922,-0.8832196382640056,-1.365271103314827
923,-1.1962357747397228,0.8940601184583423
924,-0.9657030412940864,-1.148926286754369
925,-0.9817457487144536,-1.1068480447506204
926,-1.3862933090166805,-0.04576466908475618
927,-0.8973293054012884,-1.3282630115483987
928,-1.3898305113922649,-0.0364869796227445
929,-0.9225135844663653,-1.262207441162263
930,-0.9219984898289064,-1.2635584772587214
931,-0.8888067983919065,-1.3506166020629358
932,-0.8783078236923119,-1.3781542480864433
933,-0.9204132077480648,-1.267716496307125
934,-1.2438969034356027,0.7826122717706513
935,-1.24643587266956,0.7766753025533177
936,-0.8375640664027274,-1.4850206038984641
937,-0.900588822267648,-1.319713660374428
938,-0.9551002883968814,-1.1767361314784663
939,-0.908158711653168,-1.2998586802168317
940,-0.9475518682698915,-1.196534800152446
941,-0.9310183430102352,-1.2399004029039906
942,-0.8439057467380223,-1.4683870798387932
943,-1.3700544326180824,-0.08835744055808392
944,-0.8995853580378377,-1.3223456357385401
945,-0.9371706713197648,-1.2237635282037616
946,-0.9043970963065718,-1.3097249800084823
947,-0.8383044767175061,-1.4830785897738552
948,-0.8909529008997522,-1.3449876132442937
949,-1.0998629404862386,-0.797039753048786
950,-1.3958276226870954,-0.02075722193440588
951,-0.8663381245493847,-1.4095494411826355
952,-0.959523618137958,-1.1651342282316928
953,-0.9867388825666451,-1.093751608526715
954,-0.8726004973756537,-1.3931239319218418
955,-0.9683777204541395,1.4268693530573209
956,-1.2175125753196863,0.8443077589586115
957,-1.3806498130734464,-0.060566932931137685
958,-0.9256113458265902,-1.2540823567379271
959,-0.9325831055228189,-1.2357962044069652
960,-1.4105937689940218,0.017972741873123033
961,-0.9444082710178364,-1.204780107036642
962,-0.8722483352055429,-1.3940476142299585
963,-1.4057004383921425,0.005138078503970522
964,-1.4205338651364638,0.04404451143560972
965,-1.3670614479078993,-0.0962077074518578
966,-1.182666072933078,0.9257906730617492
967,-0.8688781622768091,-1.4028872039808573
968,-1.1311867717692652,-0.7148808182334304
969,-0.8753862699864647,-1.3858171593794282
970,-0.9262091498071513,-1.2525143832091628
971,-1.3677119280594103,-0.09450157016986938
972,-1.3729581817051824,-0.08074122880507095
973,-0.8410625262051107,-1.475844531908385
974,-0.8966034996432113,-1.3301667195408102
975,-0.9444855739675053,-1.2045773499745986
976,-1.3694043655674888,-0.09006249432218982
977,-0.9173061159241713,-1.2758660535026691
978,-0.9076684349064802,-1.3011446217387563
979,-0.8499129706698065,-1.4526307978254829
980,-0.9877251722329363,-1.0911646801376007
981,-0.9571912256176066,-1.171251835088655
982,-0.9713170854940986,-1.1342012715634826
983,-0.9025629130126748,-1.314535839329014
984,-1.403435657358664,-0.0008021909228237423
985,-0.9177361282951322,-1.2747381787533651
986,-0.9683777204541395,1.4268693530573209
987,-0.949855028525367,-1.1904938662836233
988,-0.8401809303828213,-1.4781568599579944
989,-1.1320972639559441,-0.712492698225397
990,-0.8924015124751674,-1.3411880657712554
991,-0.9289426137356159,-1.2453448105381293
992,-1.244462428146813,0.781289883630932
993,-0.8787246731685542,-1.3770608981498733
994,-0.9691340074793204,-1.1399272430352478
995,-0.9494726469916894,-1.19149681063025
996,-1.1415803884584537,-0.6876195145842332
997,-0.7416958869569118,-1.7364722042722538
998,-1.3561747522623948,-0.12476230250799614
999,-1.2513328794635394,0.7652244435968202
1000,-0.9017820366477051,-1.316583991414521
1001,-0.8702192889484691,-1.3993695774874544
1002,-1.2173701522697842,0.844640792243064
1003,-0.8800084071760156,-1.3736938062483022
1004,-0.8934634928074866,-1.3384026091612438
1005,-1.3777899261160385,-0.06806809918343637
1006,-0.9140650087455967,-1.2843671181076997
1007,-0.9683777204541395,1.4268693530573209
1008,-1.2064495142883946,0.8701769392203561
1009,-1.3907820540277331,-0.03399118884111585
1010,-1.3870435408996649,-0.04379689407621434
1011,-1.4012091211301512,-0.006642148468551157
1012,-1.379958653687979,-0.06237976733139139
1013,-0.9683777204541395,1.4268693530573209
1014,-1.212156492729981,0.8568320924697416
1015,-0.8970157557115175,-1.3290854176037272
1016,-1.3776029553137092,-0.06855850285794729
1017,-1.2133365946451415,0.8540726148636637
1018,-1.364832996788295,-0.10205268754450647
1019,-1.3646410928220858,-0.10255603036065541
1020,-1.2192135628962233,0.840330274416498
1021,-0.8896054681233966,-1.3485217799507998
1022,-1.3760651567303828,-0.07259197795954286
1023,-0.950414447393068,-1.1890265726479678
1024,-0.9287418068772949,-1.245871504652722
1025,-0.981273501355723,-1.1080866971878691
1026,-1.2231447258242885,0.8311378852452942
1027,-0.8679677346191997,-1.405275154736299
1028,-0.9922106359094081,-1.07939980647058
1029,-0.8382174914663639,-1.48330674243864
