Row,bagging,logistic_regression,random_forest,svc_linear
18536,0.02334663670819788,0.10549007748969023,0.02792983838365399,0.11461848037626585
18537,0.02417299801532092,0.20935664047022368,0.022411467998413676,0.21427754157737572
18538,0.021130660450097413,0.25087088054005446,0.020843524680500745,0.24924377716218593
18539,0.3436720000859897,0.17206883436019957,0.09308280220644342,0.42286619850261303
18540,0.24550444106465236,0.29962169841009806,0.12415109645210984,0.28888866360960674
18541,0.02259605322627073,0.23150332546389132,0.026557220967891034,0.4323732950489424
18542,0.02203510131988289,0.2507880090377954,0.030392213056462742,0.24088510178223194
18543,0.02259605322627073,0.1141564635434124,0.02168696609497579,0.36996656247316784
18544,0.02203510131988289,0.14016247469609858,0.020946849472650186,0.1443740505479391
18545,0.02203510131988289,0.21128809210336963,0.023068376220430554,0.2125747119891362
18546,0.021130660450097413,0.1946186246998295,0.0191157852194614,0.20424139323647444
18547,0.021130660450097413,0.18254526140768898,0.018777299728958953,0.19137617954069847
18548,0.02776175720998799,0.30580317137384855,0.06310921086679376,0.3076714550171378
18549,0.02203510131988289,0.17376183394429204,0.02174908176744847,0.17680150456923144
18550,0.02259605322627073,0.12250295024772793,0.02169682563869339,0.37851063210175506
18551,0.02206945108248562,0.31771414417396904,0.02102612305731694,0.20600121868030044
18552,0.023165545877493893,0.4588821158882984,0.02720735026216203,0.3095741887113826
18553,0.021130660450097413,0.14916067972831826,0.018928520843192336,0.16117633849390797
18554,0.03268247740294863,0.1527462449491597,0.028014935877318764,0.15694714011008196
18555,0.021130660450097413,0.14822333141823796,0.0191325678276117,0.16275490376149468
18556,0.02171864940485833,0.19671958294043645,0.02156353249602212,0.26901168591699126
18557,0.24132225051778355,0.4184766231435063,0.08754174368844513,0.26734438260074717
18558,0.021130660450097413,0.17815423669357922,0.018990519963905023,0.18884911450346958
18559,0.02171864940485833,0.20395589325046778,0.022721259822306796,0.2731911874932222
18560,0.02203510131988289,0.17033895490544312,0.02116334814470991,0.17225604667753427
18561,0.023179323732684543,0.4895122688564835,0.02875073698898571,0.33258433360039774
18562,0.02171864940485833,0.10024208978251865,0.02059221206118309,0.20645530041606178
18563,0.02259605322627073,0.15547052310643145,0.02209316760721554,0.39601124378175595
18564,0.03892293871921964,0.3027949404116176,0.04846770945140996,0.2896654336702505
18565,0.037949501594145695,0.14737504257349124,0.01943406569883938,0.1601810727492682
18566,0.024684813250964485,0.5029389721666703,0.05041805943884582,0.323266217488427
18567,0.022697063786783517,0.5544296986347883,0.02174819348909128,0.37424443355755815
18568,0.02259605322627073,0.14592085336537505,0.021689587743795296,0.3950584234585416
18569,0.02689310005891867,0.42889094075272355,0.03331215188658597,0.2705384084107071
18570,0.02895710974849719,0.24066272524430035,0.025912408858339182,0.4337230287037744
18571,0.02259605322627073,0.1676161522562024,0.02698373823367196,0.3998536888930502
18572,0.02203510131988289,0.08934963160860343,0.020783143285537767,0.10059470532505785
18573,0.06712491344045057,0.3860839767271834,0.04467724422415819,0.35482692651099884
18574,0.06978814934714757,0.2613856765540672,0.04843894713505807,0.25808110913550586
18575,0.04458583246459703,0.23940070986854664,0.02775227385968207,0.2837551739273848
18576,0.04859438756493974,0.224123442423319,0.028839657815869536,0.4255700326101915
18577,0.021130660450097413,0.12798411233281287,0.018789392097222628,0.14074129975351393
18578,0.02206945108248562,0.26896308096893745,0.019524551550046156,0.17026862624480146
18579,0.02171864940485833,0.15845492594821267,0.020526561110655178,0.24520861204668215
18580,0.02206945108248562,0.23306678101631104,0.020065187538354037,0.1561025292376561
18581,0.02417299801532092,0.169221131106499,0.022510684302928623,0.17416916003587626
18582,0.026861594993784654,0.3984524611940035,0.048192532222039314,0.3906371883301775
18583,0.026188417490107925,0.18783256097905762,0.027162285382381288,0.41680906657153316
18584,0.02259605322627073,0.2927549509707799,0.050604075537400865,0.44864605428090454
18585,0.029495760380997948,0.2672735421325751,0.045597622188173335,0.44375745924563453
18586,0.02259605322627073,0.13655317328406563,0.022942506868102692,0.3866785539206197
18587,0.02171864940485833,0.16479012673714394,0.02279789932927427,0.24923642031436524
18588,0.021130660450097413,0.23991834360921954,0.021557191694091798,0.23909427509082212
18589,0.0227750041348492,0.1179263943024538,0.021338967565348768,0.2189843928590372
18590,0.021130660450097413,0.12806438947528115,0.01880607115328135,0.14301577331302892
18591,0.021764061390592053,0.18153766833163656,0.020119834653215252,0.20191660947167
18592,0.027970549342838286,0.2814195832389849,0.02734387202765924,0.31342631378102764
18593,0.02259605322627073,0.14726885323233657,0.021716924652159717,0.3918128953703238
18594,3.667901416068199,0.3950221372212533,2.2511261255946997,0.35545844721607384
18595,0.02206945108248562,0.285020266560073,0.019964929848072376,0.18132043784536012
18596,0.02259605322627073,0.24118048564771458,0.02580651066573779,0.43239337800513783
18597,0.021130660450097413,0.1262052783462304,0.018789392097222628,0.13900819902411546
18598,0.02203510131988289,0.1955808895239494,0.024856346339657245,0.18893225230187252
18599,0.07025032968084867,0.19439286149194732,0.05976796304462192,0.4141988340959036
18600,0.021130660450097413,0.12444966074620031,0.018789392097222628,0.13729500752860693
18601,0.02259605322627073,0.16028103431619484,0.02251419168699386,0.39891045184246066
18602,0.02171864940485833,0.14166391394419126,0.02067703390742277,0.234668827241045
18603,0.024817043802530546,0.3775424759623008,0.055673839067285825,0.3639484969023448
18604,0.021130660450097413,0.1916844491007316,0.01972968890130983,0.21183999666208514
18605,0.02203510131988289,0.1540012550908449,0.02163475564652118,0.16652138155724547
18606,0.02259605322627073,0.15812159445926008,0.022064091831604092,0.3974347677121174
18607,0.02259605322627073,0.12147070987312165,0.021662565893253848,0.3760319406832266
18608,0.02259605322627073,0.12442174836942349,0.021870168371031107,0.37673840520820656
18609,0.04185647203583245,0.47165172163788177,0.0484113777031525,0.3008081975895439
18610,0.02203510131988289,0.098417840926803,0.02077645041371374,0.10106180813300644
18611,0.07432449282868872,0.2407770477955452,0.022240673259873705,0.15106403097261842
18612,0.02171864940485833,0.23343305421993205,0.023207129608436853,0.282327318781612
18613,0.02203510131988289,0.2507880090377954,0.030392213056462742,0.24088510178223194
18614,0.02171864940485833,0.2405997787673885,0.023289686715083965,0.285966078281256
18615,0.02206945108248562,0.3636421570220346,0.021573531031311034,0.2289037555206777
18616,0.02542390271546676,0.2700794279109932,0.03060795014322938,0.28021672099663436
18617,0.021130660450097413,0.1679992763708188,0.019009397880195913,0.18608267054498487
18618,0.021130660450097413,0.14004825881721317,0.018924358417398392,0.15323075851009688
18619,0.02171864940485833,0.31497281430249763,0.03207986240074236,0.32024081915701347
18620,0.02259605322627073,0.22681842169102742,0.025956503035578057,0.42915199122023523
18621,0.02206945108248562,0.3356516979257695,0.022368397784136507,0.2057806734823822
18622,0.15214626114670268,0.31489784497340656,0.05992066656191773,0.3053440094964631
18623,0.021130660450097413,0.1795841426520488,0.018939219794866107,0.19387647493750435
18624,0.10294939787412148,0.2221466532563315,0.09250626506466719,0.14218553496565187
18625,0.021130660450097413,0.16020662939608066,0.01928112559760722,0.1811719564957543
18626,0.04099628277113173,0.30823285595546923,0.02183211315932166,0.2935482808687931
18627,0.026850579729960716,0.2391931495765416,0.01951179443916051,0.16037382013899565
18628,0.04859438756493974,0.224123442423319,0.028839657815869536,0.4255700326101915
18629,0.022468950256892252,0.2831546337755348,0.022595424960054233,0.27836057104432044
18630,0.02915270890040338,0.24403605799586933,0.02911198135267856,0.2345421061570804
18631,0.029612544326877807,0.444549691305688,0.0335799053452258,0.28156539278423676
18632,0.021130660450097413,0.10786668279872821,0.018811816613156847,0.1268971548208026
18633,0.02206945108248562,0.38592237587779865,0.031732262137118855,0.2521303033491586
18634,0.02440149941587973,0.1552192880702649,0.02133552610905255,0.15710814504612078
18635,0.02171864940485833,0.14181193492084446,0.021856719936669464,0.23461498128157782
18636,0.02206945108248562,0.46768069576250276,0.021721314600256027,0.3083380542611833
18637,0.04103045229316794,0.16699608177275574,0.024709657855680137,0.18124266081159673
18638,0.02961104320889291,0.27887470047435714,0.027176592790512114,0.18314589907568563
18639,0.021130660450097413,0.19561194680355617,0.018832406351140817,0.20743595162256148
18640,0.02448617999453975,0.251535473020897,0.025713816864721968,0.4475962420234458
18641,0.02259605322627073,0.32066386018085535,0.041029912804468216,0.46380553331979807
18642,0.02203510131988289,0.13758581870315958,0.02107487101015188,0.14729138107396303
18643,0.023113618429182376,0.3208033306880364,0.04022912202638115,0.3060605266993879
18644,0.029586384094205942,0.12669858508829815,0.026713360484871197,0.12918489946369358
18645,0.02203510131988289,0.06958970116053156,0.02077645041371374,0.0795345060030024
18646,0.021130660450097413,0.10529369654082076,0.018777299728958953,0.1189546929399633
18647,0.02206945108248562,0.31761486506890085,0.019744706003426236,0.20399539334100603
18648,0.02259605322627073,0.1265763275701604,0.021741633695230158,0.3781049558736884
18649,0.02206945108248562,0.2346060072448471,0.0195573787073512,0.14650760630024764
18650,0.023179323732684543,0.24235999140332493,0.019592669199653325,0.15213585801230997
18651,0.022432996014375876,0.36150748860321735,0.026596038280986077,0.34237228685294935
18652,0.02259605322627073,0.12021553970644609,0.02168696609497579,0.37401750584787624
18653,0.021130660450097413,0.14416916505967295,0.019102716136849798,0.15881111862710004
18654,0.02203510131988289,0.10092080933072659,0.0209133074790185,0.10908386214125816
18655,0.02203510131988289,0.14296122009359521,0.021525342386703606,0.15286175308320457
18656,0.02259605322627073,0.1927104774985176,0.021699829520048196,0.4148932031401386
18657,0.02412821617843204,0.17826678681680527,0.023352586652417188,0.41116270193752924
18658,0.023059248790712833,0.15499924809750867,0.02204314867258393,0.16022155960058584
18659,0.02171864940485833,0.22231578369717345,0.02364061786637037,0.28420455920613086
18660,0.02171864940485833,0.15535941233057274,0.02118518148711799,0.24389215479983908
18661,0.021130660450097413,0.13628331611714298,0.01888138234039118,0.1487919189365819
18662,0.08324324460545027,0.39417974496536823,0.0766574604008591,0.3543541145050673
18663,0.02206945108248562,0.38368286280078756,0.03883348390912002,0.25284483353274073
18664,0.03596334476193425,0.1835306515830786,0.032879307768279416,0.2602992985549055
18665,0.02259605322627073,0.3734367887927052,0.04862454520699888,0.4816030634506816
18666,0.04409414477767991,0.42377050585122117,0.03499335568629784,0.2669471919071859
18667,1.2487501350080834,0.45700850152765754,4.029158250365506,0.504440675567331
18668,0.02171864940485833,0.18956969768588866,0.02145928523598154,0.26422224680536416
18669,0.7406894834048897,0.5772682314397604,0.4155538079680144,0.3835505849711985
18670,0.02259605322627073,0.1113601068096527,0.022685380363733347,0.36907582880319495
18671,0.021130660450097413,0.2967276098444475,0.025077232482184967,0.28568581275707156
18672,0.02171864940485833,0.26525048660335176,0.029314644261121587,0.2980728833348087
18673,0.06965910017234786,0.31164170777795364,0.05715613032641439,0.1998163073719158
18674,0.024761700204765407,0.31419778193359393,0.02634850376607532,0.32167982687645463
18675,0.02206945108248562,0.34847136987364946,0.02458492593530316,0.21444332806882374
18676,0.02203510131988289,0.1271443912060053,0.020977065073543882,0.13833716424216064
18677,0.02171864940485833,0.3646999320207914,0.044412951437079816,0.3424532982897275
18678,0.021130660450097413,0.12271699652385948,0.018789392097222628,0.13560153010793966
18679,0.021130660450097413,0.28314680097159994,0.02183337647424963,0.28749646014372066
18680,0.03195920673622368,0.28716961811935326,0.04056100489030516,0.45081181927677494
18681,0.021130660450097413,0.16896150249317823,0.0194756444664075,0.1827458603072829
18682,0.03203722913401205,0.1698250566864812,0.023172499471493708,0.18100435379538204
18683,0.02751592435078245,0.3297520819830077,0.02322454128492195,0.2080614172198996
18684,0.021130660450097413,0.14407950063897185,0.0190633986736169,0.15630452134068618
18685,0.021130660450097413,0.14021828474698023,0.018979580333677325,0.15495567515003628
18686,0.02171864940485833,0.19846268175026846,0.020686537659842106,0.27138210442020705
18687,0.02206945108248562,0.30329582404511357,0.020017089811316446,0.1995123736489047
18688,0.021130660450097413,0.13082190803305596,0.02337573994947009,0.14179089890395996
18689,0.026145559335476225,0.2053216091470326,0.026546341440034395,0.42633403979345985
18690,0.07995359303178284,0.14560495819070607,0.02762375371577452,0.16473490495414156
18691,0.021130660450097413,0.25184283427843335,0.0199387977696192,0.25778549279571483
18692,0.02259605322627073,0.1265763275701604,0.021741633695230158,0.3781049558736884
18693,0.02259605322627073,0.12471868425320136,0.022838704799388376,0.37762052858475526
18694,0.02171864940485833,0.18168225286216128,0.024661732961274545,0.2586140688746331
18695,0.02206945108248562,0.3413082195323968,0.02115220336115463,0.21891859854655665
18696,0.02206945108248562,0.22551174747962624,0.01951179443916051,0.1403988427248403
18697,0.021130660450097413,0.1665619505186464,0.01879133505475584,0.18138753560909568
18698,0.032290524316679066,0.18497532306908052,0.02116659908490522,0.20565911881378096
18699,0.07394358849655733,0.1663687712297021,0.056530167889567745,0.17052483266205504
18700,0.026188417490107925,0.39209909345651284,0.040417358909412206,0.48073874259835125
