Row,z_1,z_2
653,-0.6686993578227054,-1.9669414303911323
654,-0.6732879176507951,-1.986717576890183
655,-1.8077609429953425,-0.6144566450657236
656,-0.5965241906191329,-1.8901467061707249
657,-0.641744909128918,-1.96889581821016
658,-0.5516822105668979,-1.8120571439617688
659,-1.6050315686204832,-0.8363800641506947
660,-1.7513513908032954,-0.6355817027182458
661,-2.0219778004977584,-0.29286226977354135
662,-0.5746599805335976,-1.8520715232364469
663,-0.6472688394253581,-1.92785555359556
664,-0.5978689242487895,-1.892488477437409
665,-0.6746039716395382,-1.9890930154545154
666,-0.6920887249014698,-1.9654945303303215
667,-0.731239963087044,-1.89863319168026
668,-0.3789108596559462,-1.156518528356375
669,-1.739132721522827,-0.6414898299307149
670,-1.6412754423045823,-0.7888483574490749
671,-0.5608491861966287,-1.7866167937345958
672,-0.6084179922635822,-1.874732863879314
673,-2.1608647206275955,2.1175724237282934
674,-0.7379330045018355,-1.8984711563168153
675,-2.0887992473168535,2.064444500642286
676,-1.5611261764200757,-0.871257925183901
677,-1.5010950891576675,-0.941383403697595
678,-1.967321626445201,2.1516836242554476
679,-2.1615495614476945,1.764641383560861
680,-0.6135412939858134,-1.7698861622215019
681,-0.664439661878718,-2.008417340333134
682,-0.748688616328494,-1.8713092018132234
683,-1.906789127721666,-0.5752404176511349
684,-0.6136840203025238,-1.8999938895196775
685,-0.6298736360246122,-1.91157888270681
686,-0.6642862582158211,-2.0081501972483973
687,-0.611095256371825,-1.8878512983561417
688,-0.7059516424741648,-2.080707912411999
689,-2.0848638833315634,2.1193290226278267
690,-0.6732711149144484,-1.9858422963840447
691,-0.6479503263366566,-1.9296713052216805
692,-1.9530117830719025,2.3000731161617876
693,-0.6944449899522256,-2.0256549940571036
694,-0.6351176221733689,-1.937252255201762
695,-0.6096686140234642,-1.8812114442646444
696,-1.6109568661286557,-0.5993174451178995
697,-0.55221124627287,-1.8129784272464082
698,-0.6639802064969318,-2.0076172269220747
699,-0.6778838417232902,-2.0095023284587823
700,-2.0742611474636057,2.1168507976244237
701,-0.6421422346510455,-1.9695877362753575
702,-0.6720066206477973,-1.984341986976247
703,-0.8793522421249673,-1.717339043008506
704,-0.6902307591246606,-1.959795111073248
705,-0.6354523751512153,-1.9362504084482315
706,-0.7077256928525731,-2.083797312505955
707,-1.923088267177918,-0.556238529077609
708,-0.552358050589397,-1.8132340779735758
709,-0.536452051439444,-1.7391164322106045
710,-0.5675281070234084,-1.8222917149122804
711,-1.9444529873174186,-0.39622909238733484
712,-1.7966528807556366,2.387841926595529
713,-0.6742129546999609,-1.9898308496299317
714,-1.5965624076720106,-0.8202032614655484
715,-0.6200410663986535,-1.9310999052044424
716,-0.6945136381197465,-2.0212697948826035
717,-0.6987269794214604,-1.951957186820115
718,-0.5894246743272062,-1.8535932932661097
719,-0.6597688005349256,-1.9875784777866987
720,-0.6205064150237729,-1.931910281337873
721,-1.7350429950935935,-0.5797610797512414
722,-0.747672333244101,-2.153361940478656
723,-0.5980613325553474,-1.892823544720499
724,-1.679335188648693,-0.7900930010473713
725,-1.8595345871047915,-0.5661850000041031
726,-0.5217567635920073,-1.7423810303527985
727,-0.6799354007298513,-2.0214744802672486
728,-0.5903320103208674,-1.8567640580116351
729,-0.5649909658942961,-1.8041994333064
730,-1.891698894799802,-0.5292300295863973
731,-1.6612273938817068,-0.5648743745845496
732,-0.7242768401337714,-1.9997903867250726
733,-0.6720827836940593,-1.9839126543537227
734,-0.564775322780265,-1.8043581596670202
735,-0.5977327405168247,-1.892251321807869
736,-0.5751579262998499,-1.852938665294963
737,-0.5264678661333133,-1.7681479072172972
738,-0.6643442263573109,-2.0082511452169243
739,-0.7439692302990144,-1.9020710476149316
740,-0.6855259477493663,-2.0451378158860356
741,-0.6732667179500789,-1.988498713541315
742,-0.5644387030590811,-1.8071952534232885
743,-0.5870999822562242,-1.841029950588139
744,-0.6437884200772765,-1.9724544673853444
745,-0.51910896901124,-1.733780366845937
746,-0.5274878742324078,-1.7699241888581856
747,-0.5989086916781748,-1.8942991687419686
748,-1.9257012418226775,2.3324195176894427
749,-0.551236246358576,-1.8112805246031198
750,-1.7127986108973219,2.3675076797714865
751,-1.8232531518089443,2.299655886651625
752,-1.5775072028145198,-0.8445057132223202
753,-1.6472831486825932,-0.7462066192671081
754,-0.6641571523735675,-2.00792536733035
755,-0.5232725562725418,-1.4857012230721065
756,-0.6210207151178624,-1.932805903456805
757,-1.6415962498481993,2.3818183896184366
758,-0.6437900369908522,-1.972457283141319
759,-2.02462953393304,2.199009777503174
760,-0.7043774927571584,-1.8731127132891074
761,-0.657872062742882,-1.9783046552224595
762,-0.6424908521274048,-1.9701948322616536
763,-0.5883364817962751,-1.8470137633443784
764,-1.650428073681082,-0.7400650232811777
765,-2.0016486912174716,2.2474567118685256
766,-1.78787207460201,-0.5196733125447245
767,-0.6643634137723878,-2.0082845589252734
768,-0.655907591687279,-1.96939134087287
769,-0.6561852984654528,-1.9699855070518044
770,-0.5638498619811576,-1.8037747339721149
771,-0.6348178194404054,-1.9326205564415764
772,-2.2034265956368992,1.598238834714476
773,-0.5748730593219171,-1.852442586897697
774,-1.6107588070396859,-0.5503622736562985
775,-0.5661896137160144,-1.8156604702459287
776,-0.6119147637136213,-1.8915923717089218
777,-0.5861993453061766,-1.8394909477611323
778,-1.8884646658572988,-0.5288363719970679
779,-0.7062133392948327,-2.0811636413992924
780,-0.6564601556559908,-1.9703180795604731
781,-0.4864057224811432,-1.3746764284014654
782,-0.3442452297956461,-1.1368753039986015
783,-0.6423911202037681,-1.9700211552240658
784,-0.6657118947532714,-2.0106328559746376
785,-1.765354359897681,-0.5271236335094337
786,-0.36835205472136623,-1.1038691305826216
787,-0.5969379521999681,-1.890867246625644
788,-0.5264112988414524,-1.7677587021668533
789,-0.642432894104536,-1.9700939019140853
790,-1.6172520029146649,-0.861779933014381
791,-0.5908166916631696,-1.8640257512437843
792,-0.63091163962791,-1.9190352652896394
793,-0.6646020114606352,-2.0087000621880104
794,-0.597282555672928,-1.8914673524708312
795,-1.6801896607682612,-0.2577554959218179
796,-0.5686927367694181,-1.8235724247176173
797,-0.6206391724975753,-1.932141470348642
798,-2.092197864494484,1.9368516642617628
799,-0.4968867009637073,-1.695816445900747
800,-1.872272569479882,-0.5535909417400695
801,-0.4931749836805317,-1.6822511288575575
802,-0.5400230504752767,-1.762490671436744
803,-0.6365421240394764,-1.9368611394104391
804,-2.115597599844756,-0.3234181060268831
805,-1.700551007476082,-0.6306326896915551
806,-0.5964725542016361,-1.8900567845117868
807,-0.6200744318402869,-1.9311580090777998
808,-0.6649249989360597,-2.00926252509722
809,-0.5980341590650458,-1.8927762237511998
810,-2.0192763244413428,2.2375932226184916
811,-0.6206205106068923,-1.9321089718088422
812,-0.6041952691421001,-1.8569441438239402
813,-0.5974218653508405,-1.8917099517438114
814,-1.788672761001422,-0.6143741097592585
815,-1.773599684965084,-0.6658091495694327
816,-0.6641008196818372,-2.0078272673974267
817,-1.5514023851768917,-0.8584486065545868
818,-1.7783498788365424,-0.6077573699999816
819,-0.6650726686409576,-2.0095196828452404
820,-0.5471033931426224,-1.7914319859490249
821,-0.5208208422526894,-1.7392943432038013
822,-0.5511525940398744,-1.8111348492128365
823,-0.6214447426387644,-1.9335443214176802
824,-0.6213054783468331,-1.933301801181607
825,-0.5198596577688142,-1.7345038866169185
826,-0.6645281223215365,-2.0085713887771246
827,-0.5400670034945183,-1.759288885798109
828,-0.5050129107659282,-1.335233038018067
829,-1.5423858719189165,-0.6271975617160568
830,-1.9467364724649177,2.1729485416886885
831,-0.6126442290944567,-1.8977950442647795
832,-0.4792852985024722,-1.6859823550740838
833,-0.5736127819291754,-1.8502478909956335
834,-0.6145838295544512,-1.9015383798447272
835,-0.5983635231589695,-1.8933497911510313
836,-0.5967554665447412,-1.8905494590321998
837,-0.5747513552653081,-1.8522306467360767
838,-0.7704205742679513,-1.8657133549277916
839,-0.589262830569421,-1.8516336684129768
840,-1.6884359779805158,-0.7287053778127961
841,-0.5746482820505305,-1.8519871445058094
842,-0.5528139274782725,-1.8140279596583717
843,-0.6064307312439982,-1.862189578397436
844,-0.5669206429661187,-1.8160924267381746
845,-1.6814878848010997,-0.7256875322165305
846,-1.666933125698504,-0.8022049325704395
847,-0.5972016189116116,-1.891326406057438
848,-0.5026336827752964,-1.7266421364670435
849,-0.55142957435766,-1.8116171934744232
850,-0.6556167831341304,-1.963561839283597
851,-2.235755700203534,1.9346349559771636
852,-0.5736828384607282,-1.8503698901551813
853,-0.685747027365581,-2.045522812499107
854,-0.4291580156437044,-1.245009444123571
855,-0.5521559741112231,-1.8128821741616803
856,-0.6203881966584679,-1.9317044112942001
857,-0.6214117894155743,-1.9334869353974977
858,-0.47689349032605854,-1.6818171676054132
859,-0.6202014904415535,-1.9313792738510378
860,-0.6830309913512806,-2.031656463072736
861,-1.733236644265161,-0.526182981381809
862,-1.87144875304831,2.1378792548757413
863,-0.6648303040228383,-2.009097619704812
864,-2.042787916564071,-0.472834595162288
865,-0.5908362507185523,-1.8554271793240509
866,-0.5979387421436801,-1.8926100610258232
867,-1.69525986673372,-0.7143462965821004
868,-0.6576510128293115,-1.9772451084680476
869,-0.6676967483740157,-1.9635064655526138
870,-0.6645273217165808,-2.008569994572622
871,-0.6208427183673881,-1.9324959330160936
872,-0.5975891232233439,-1.8920012210861685
873,-0.6424582471534639,-1.9701380526962127
874,-0.6119064624996733,-1.8901968873935324
875,-0.4911663751784456,-1.6710678005780275
876,-0.6644059427374809,-2.0083586205135764
877,-0.8995491198894967,-1.7162827885126737
878,-1.726926916673396,-0.7257507538413198
879,-0.7092373192414771,-1.9399512897213256
880,-1.4660605300313374,-0.9299322017512601
881,-0.6649197898866068,-2.0092524610072324
882,-2.1582444066098008,1.4800539219361255
883,-1.889035843594264,-0.4700212816014343
884,-0.6435640950236392,-1.9720638190417468
885,-0.5661772097794826,-1.812047425302182
886,-0.8653780219995433,-1.776605375994251
887,-0.6654388209577069,-2.0101573146822695
888,-2.2992873343789775,1.913140242665187
889,-1.3125746235364302,2.784424788829321
890,-2.199533595458169,1.8997922568655712
891,-1.7672232434741755,2.507380416930176
892,-0.655804631548798,-1.9694714468094547
893,-0.6645833288432585,-2.008667527553943
894,-0.47760327955449833,-1.6830532220803702
895,-0.33761122752587414,-1.0308163138977051
896,-0.5886892234214034,-1.846904326452008
897,-0.5758978821727028,-1.8542272531338078
898,-1.5940222660771275,-0.8728685202261273
899,-0.6108686915180379,-1.8864318689446253
900,-0.663607985958846,-2.0069690276491965
901,-1.7081261983273812,-0.40370816298322376
902,-0.6141045253206249,-1.9022870108321621
903,-0.55165174230833,-1.8120040853553006
904,-0.5687270524735877,-1.8256747847483736
905,-0.6750424578717464,-1.9968177593572092
906,-0.6781887961226978,-2.0075442055475716
907,-0.5620366494663862,-1.7962441203916122
908,-1.7196044754945743,-0.33063278118528283
909,-0.6204688330284246,-1.9318448345944363
910,-2.0313276611442004,2.0118767364290076
911,-0.6220589263516547,-1.9346138847420384
912,-1.499673602944566,-1.0133868661738228
913,-1.5493088767863608,-0.8776495326123497
914,-0.5262464674741999,-1.7677623550105555
915,-2.136081032674037,2.021388996898481
916,-0.49706665654396776,-1.696989448942325
917,-0.6207033155325263,-1.932253171515991
918,-0.6299480612647763,-1.9154642900224061
919,-0.614866284201226,-1.9039947557093149
920,-1.8596984607845897,-0.6334169787150494
921,-0.6305388243021071,-1.9139337962950804
922,-0.5086624641228781,-1.5497319690263158
923,-1.777816271358637,2.2325813652892528
924,-0.5401352570769202,-1.7611073448822163
925,-0.619856211963653,-1.9305902994782032
926,-1.6475280982593703,-0.8255050003942692
927,-0.5671909450650477,-1.8165329229581046
928,-1.7717053165989287,-0.5988345467988482
929,-0.6649240830346608,-2.0092609301110222
930,-0.6546544902772469,-1.9653263751856769
931,-0.6129752849307164,-1.8966810545351347
932,-0.6199980597103896,-1.9310250116904923
933,-0.637579414700699,-1.948925404939248
934,-2.036632614836783,2.1792024931480403
935,-2.14935152036872,2.0134477649934714
936,-0.4612496779983217,-1.2594207680590992
937,-0.6422105922312236,-1.9697067768151275
938,-0.6354776520732655,-1.936633399016148
939,-0.6555722334690024,-1.967420268095871
940,-0.6195787421354723,-1.9302947958121197
941,-0.619125103278247,-1.9294599471091447
942,-0.5864158649653772,-1.8381582394691307
943,-1.0134596578708976,-0.0037061499084507787
944,-0.6859336797402706,-2.044996034964472
945,-0.6862058279005595,-2.046321785534553
946,-0.5930516888738473,-1.677373075575501
947,-0.3183465153439691,-1.0184544905524562
948,-0.6542047100025319,-1.958391996170566
949,-0.6648510428368892,-2.0091337350794696
950,-1.5998586446706236,-0.8187654304338647
951,-0.6646108052897082,-2.0087153761028214
952,-0.6154816618732806,-1.9073305534907319
953,-0.6147123850876108,-1.9078810106513273
954,-0.5984722641284982,-1.8932354033067385
955,-2.0773237202557793,2.089766470653275
956,-1.9216750675117196,2.238884598682705
957,-1.8096363367793993,-0.5698916689964493
958,-0.6210473788368308,-1.9328523366905443
959,-0.49720247597782957,-1.700293141030559
960,-1.5654589736035383,-0.24670324972213287
961,-0.5681019111244419,-1.818439462629629
962,-0.5407054448926688,-1.763475637579013
963,-1.773576061025073,-0.6089379278578018
964,-1.7658078764040894,-0.6191828383548652
965,-1.595568115859947,-0.8220717382122231
966,-2.0048684790493936,2.3088462656721678
967,-0.6364401241004733,-1.9414222050028829
968,-0.6774071436411359,-2.00538321559008
969,-0.6650003372769979,-2.009393722204363
970,-0.5919513490424106,-1.8675183804084163
971,-1.811597211978639,-0.5120512372906343
972,-1.5281328617819203,-0.9076481897306985
973,-0.5504090256257828,-1.809839970354651
974,-0.5972280638372045,-1.8913724582759126
975,-0.6645536229745866,-2.0086157966027915
976,-2.0093134244328152,-0.3167168188151993
977,-0.5669564614775143,-1.8153638152230793
978,-0.5751271131224599,-1.8528850060334887
979,-0.6515820110346868,-1.9484166031820542
980,-0.6311932836003802,-1.9189449446676303
981,-0.6308725372772899,-1.916001213392133
982,-0.5751198329881904,-1.8528723281254824
983,-0.6576568841144501,-1.9745285116780764
984,-1.6952353455386153,-0.28657727454078463
985,-0.482470811124093,-1.3600707508153258
986,-2.059581076574511,2.1064478573235306
987,-0.5636554029576715,-1.8016076564757515
988,-0.4941223070897069,-1.6871453923303203
989,-0.6037781716541927,-1.814875412573558
990,-0.6569393783036372,-1.972096416473816
991,-0.6201628456253128,-1.9313119762701019
992,-2.3371225959789013,1.393693331058901
993,-0.6564989052680431,-1.972369107694638
994,-0.4699672797972476,-1.6498462396603977
995,-0.633406982491004,-1.9262274602646123
996,-0.6723206872990974,-1.9854194612779268
997,-0.5418444690511233,-1.7682501887846125
998,-1.5057123075628094,-0.8342277707206274
999,-1.6495324468124481,2.3888474099600945
1000,-0.6640101250413483,-2.007669328235012
1001,-0.6589872684498321,-1.981214223696873
1002,-2.153042435552243,2.0298630616095203
1003,-0.6413485844837589,-1.9682056431109103
1004,-0.6368226422811296,-1.9382634048210259
1005,-1.684716137480086,-0.5639116345841242
1006,-0.5893594073497821,-1.8547051956244849
1007,-1.9582194579229388,2.2506852122682273
1008,-1.82672245272821,2.4449798889583683
1009,-1.688954216743308,-0.7233209241017182
1010,-1.7135715937828044,-0.6657316012687258
1011,-1.5934271583329633,-0.8405597987464366
1012,-1.5597510042323617,-0.7893851245696264
1013,-1.8598432628426096,2.2435626911976843
1014,-1.87280091177105,2.4123476715185435
1015,-0.5744097163037446,-1.8502749189497973
1016,-1.472991022364832,0.0065421052681578495
1017,-1.745450710657214,2.4495930811219186
1018,-1.7707715076118815,-0.613421314550182
1019,-1.813228090879835,-0.5368477898716773
1020,-2.1512213032032466,2.1287794856746762
1021,-0.6338030984942444,-1.9286235744552052
1022,-1.7509603721758555,-0.6485452189550398
1023,-0.6447293775081568,-1.9740930871284756
1024,-0.5518098158959475,-1.81227936082796
1025,-0.6431518119256218,-1.9713458532741148
1026,-2.0464605803939606,2.1048043081669072
1027,-0.5977897395956271,-1.8923505822130695
1028,-0.5845776605506883,-1.8311485142846053
1029,-0.47380603592895854,-1.3172564290786117
1030,-0.6567055754907305,-1.9719365250286043
1031,-1.608682166189869,-0.7482789137225012
1032,-0.5749841188507046,-1.85263599026597
1033,-0.5887069467751069,-1.8494214958883273
1034,-2.2097569224629154,1.3983931389165751
1035,-1.6293301188708522,-0.8458501586268525
1036,-1.3534043373383875,-0.21079730084868947
1037,-0.47633058370170933,-1.6808369001906214
1038,-0.6435576101771097,-1.9720525260786372
