Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
18051,0.02897597707470478,0.12201273580755205,0.2999669300046944,0.05355776004038107,0.03810492828554486,0.4274954574129675,0.06529656521728593
18052,0.02115028365794557,0.010202806827971804,0.11329220560212681,0.02580549797392075,0.021544867413997634,0.24334553322724736,0.06746927830015584
18053,0.020968788998044493,0.054136567666993506,0.30915487981793754,0.033714607792853,0.02287595474816244,0.42965062692084144,0.06526991779897767
18054,0.02120091202123106,0.2336024486013759,0.26519118384008034,0.0400216446245732,0.03856719551409811,0.3556830905951049,0.06768183382615499
18055,0.02559157303093175,0.031966633997721434,0.2119608895978545,0.03173156009176262,0.023717339855221054,0.32055806437613815,0.06702618440622736
18056,0.026637362989086706,0.03326422142596778,0.22330244743060876,0.02808827136029686,0.023771243827532963,0.31819722395337147,0.06742895076799746
18057,0.026921720586511644,0.070039441328072,0.22412990240514352,0.0262691747509175,0.025496428519209493,0.31477147552033324,0.06695560305729001
18058,0.02139457876007663,0.13019093963948067,0.32662233683494823,0.03361114919042634,0.03150462065180037,0.38825485304782176,0.06482983068837725
18059,0.02017540191852104,0.00982938573632464,0.13253892105835866,0.026533846730020422,0.020464771380691305,0.3257152686070913,0.06437467304089321
18060,0.02115028365794557,0.009403837785389545,0.12722226936827088,0.025770045782581186,0.019400565961493588,0.2546977554630226,0.06744295023330642
18061,0.02017540191852104,0.044499815534844424,0.1599335947782562,0.026594525032378063,0.020458099193076482,0.3440637836123545,0.04098434414953209
18062,0.020968788998044493,0.011654892535661413,0.20074651472335478,0.026384578519128156,0.020280529235248073,0.3754681996340345,0.06481289895834172
18063,0.020968788998044493,0.014173046824985623,0.2662771982608153,0.02765558726589117,0.022591668738120022,0.41109431309129396,0.06483385291706105
18064,0.09673732819624073,0.01532613368033576,0.2266005091188782,0.040213374680724896,0.07671070818268985,0.3345541951304156,0.06380701795242394
18065,0.020968788998044493,0.016565812029287738,0.2135376759827026,0.028248113175923073,0.021145077255288334,0.38302606705127445,0.06532769940222184
18066,0.024719300635082615,0.06180218119356213,0.2846642373541237,0.06722865707000082,0.021748865293591987,0.420766317033891,0.06514200665478198
18067,0.02115028365794557,0.03931269043896812,0.21870605038708557,0.029220422593507586,0.019885146246636,0.3130038175473787,0.06699854313782297
18068,0.02139457876007663,0.007015489591580736,0.20204211553705817,0.02730646941445782,0.019770904227953297,0.3188882022995462,0.06475230234725768
18069,0.02115028365794557,0.016556844191491216,0.16032080087592976,0.025784086790140097,0.019644139083386792,0.27726735125998586,0.06749914251777944
18070,0.021997541592128037,0.021040888408736125,0.14717082604058698,0.03148891011028386,0.023697756351973905,0.27987247558119305,0.0676902013348712
18071,0.02115028365794557,0.0031322373112914518,0.11824823586770448,0.025418016965024878,0.019388978934558068,0.24747496558757923,0.06751336473164021
18072,0.020717583891284478,0.00941170052592643,0.11721201976438732,0.025426280909552606,0.0204159032598254,0.25877934188710455,0.06757318437037246
18073,0.02017540191852104,0.04265958796824525,0.2240661615239763,0.027467830138480708,0.02335553934833024,0.3767670806508022,0.059596904111835006
18074,0.02115028365794557,0.11481646650133898,0.23254256108037627,0.035473934249198834,0.027693082652847152,0.323404790365363,0.06749161360510181
18075,0.02017540191852104,0.16138542944182896,0.2786583516407769,0.04434281960645523,0.041958218677059414,0.40339601800650154,0.0636293786725097
18076,0.020717583891284478,0.007598263968193425,0.13467261511099585,0.02476250757248086,0.020249566123757286,0.2768161777832156,0.06748158558312561
18077,0.02115028365794557,0.06905399931261129,0.24432465359424987,0.04784925507133789,0.02555048522229286,0.3278592647438958,0.06732773885930403
18078,0.02017540191852104,0.008522936012223934,0.13718359307771943,0.02686315325937911,0.020575814844033202,0.32992661626195224,0.06310705261366188
18079,0.020717583891284478,0.01519661590825559,0.1234546769761785,0.02717578655265601,0.02062953094388368,0.2667227156859782,0.0676439192277542
18080,0.020968788998044493,0.010507802777580167,0.22292258432938805,0.027244604054876213,0.020768234750895526,0.38746200469687997,0.06508379552726674
18081,0.02115028365794557,0.020841905522715153,0.17120087418109853,0.02599524098247499,0.019587721874550136,0.28457012774143386,0.067397520224923
18082,0.026730907905874124,0.01618973047089011,0.20416009035704835,0.026492401724689855,0.019663618365263532,0.3246711746790753,0.023750962477451915
18083,0.02139457876007663,0.026855142022889727,0.2828234740326734,0.028273677130878416,0.021522136764105516,0.36513447546602296,0.06475844463662535
18084,0.023427495652021978,0.1747039830559951,0.27905138386656875,0.09250260769459934,0.040665931176596996,0.3616657698903295,0.06713182370017887
18085,0.020968788998044493,0.057252673419095595,0.28062229510986114,0.04206115203176754,0.02478503455629524,0.4160083421685652,0.06517280281039317
18086,0.02139457876007663,0.002642536287755401,0.2101003794362989,0.026517786069931677,0.01966622830312247,0.3251125486406568,0.06440656141663698
18087,0.020717583891284478,0.016116696060965715,0.11803738556397839,0.02488408047791895,0.020541066342825726,0.2668618988905566,0.06609025097952242
18088,0.03270919937377983,0.10018397943662809,0.24414721139869278,0.03489071928337021,0.027494964237730166,0.32923031657581614,0.0671551881377561
18089,0.02017540191852104,0.018855808132985402,0.16816760556751295,0.026528108960130813,0.020805333251585404,0.34968088478605874,0.06134650785462014
18090,0.020717583891284478,0.13411521586267844,0.25787781488701117,0.04222048045015261,0.02912001192093579,0.35173486335154963,0.06719472110858835
18091,0.02139457876007663,0.016193904073202425,0.24779222921854824,0.02696601381652608,0.019958799858266048,0.3483883852906374,0.06452596263712444
18092,0.021634772072626686,0.06727204801060753,0.2586767638461096,0.058345240299506926,0.03173656768903651,0.33957865825541755,0.06737125541803574
18093,0.02017540191852104,0.0220851854388933,0.16508385709732046,0.030939106474943377,0.02068004271666905,0.34880769032240333,0.064674380598223
18094,0.02115028365794557,0.02376151873311984,0.25238300022564536,0.029245856426958004,0.022169284364876675,0.33503702016104153,0.06723963691172262
18095,0.024034559925747746,0.020060803826757068,0.24338719579511767,0.026454291720215156,0.019936732262473788,0.3498451939950096,0.014163374391849311
18096,0.02139457876007663,0.028598612500723385,0.26801511075839085,0.03094817186121537,0.023366779658210803,0.3569087244678511,0.06472942689397922
18097,0.02139457876007663,0.06754750705104849,0.3008082769624426,0.034684703265713976,0.023615020204504105,0.3806501585604271,0.06476987563404245
18098,0.9204182462279604,0.13356300032149573,0.2468050855594416,0.04948761590454884,1.0593002227452344,0.3298116471395934,0.06798374676093993
18099,0.02115028365794557,0.030269032534889672,0.18961248354265567,0.025258513133896102,0.02237875846596397,0.2970862031906746,0.03183940249413089
18100,0.020968788998044493,0.06828646783947241,0.30003274085629666,0.1490232011543012,0.029280564402144736,0.4271569246948098,0.06527567996649944
18101,0.020968788998044493,0.08319644769341553,0.30581266776200217,0.02708078680561726,0.02168303256654278,0.4303740201548132,0.06492611484228514
18102,0.05592626954975074,0.17405770848364122,0.3344833926832746,0.06227419790709075,0.04864476476266945,0.4406402295935333,0.07570379638316278
18103,0.02115028365794557,0.03552749320733228,0.20822295551013822,0.025564123322657253,0.021310582959233305,0.3094357216614293,0.06707704208754811
18104,0.02955673841618092,0.04621697580008656,0.17429553381931392,0.029965945996158785,0.03299740736460035,0.3043281665997639,0.06774580054372899
18105,0.02139457876007663,0.015429459503826026,0.2580052093027531,0.035157393667135536,0.02434133875708034,0.350171854415543,0.06463971081433276
18106,0.020968788998044493,0.034478463637633405,0.26067274444247346,0.031134612994785173,0.02579453190246173,0.406075269745519,0.06534006674572157
18107,0.020717583891284478,0.06907914173457284,0.23563486154927019,0.03592741027161132,0.02237650777473068,0.3289962656823134,0.05449878705638057
18108,0.02017540191852104,0.03219172955275287,0.16174652489547858,0.027146576492741777,0.02104251999690562,0.34403214381241803,0.0642356477831229
18109,0.022271398690621707,0.041521804642018524,0.28147696474690365,0.061311376013864806,0.020044296119025595,0.36931906869090725,0.06325892606064001
18110,0.020717583891284478,0.016826835015238552,0.18019874842540504,0.024945542887187755,0.021798273468796692,0.2995548291538604,0.06576668916079502
18111,0.02017540191852104,0.02127578034050482,0.18287686185643384,0.026436547231633523,0.020458099193076482,0.35685336925721506,0.030102863491852816
18112,0.30663116225820064,0.11925855463731098,0.26586139619128907,0.031349468098878744,0.061621816572979465,0.4079191497548745,0.05436298101160381
18113,0.02115028365794557,0.007647845513351079,0.12468564822667026,0.025912023763756408,0.01944848299569455,0.2517555896303852,0.06718654834020213
18114,0.020968788998044493,0.007503610090117896,0.21137966911525152,0.02994131985811267,0.02059482763326404,0.3804636924695093,0.06527888933997618
18115,0.029181541166981878,0.00983790651446004,0.13753405146165984,0.0265792378111446,0.025853729031407553,0.2621920881003015,0.06749134799597738
18116,0.02139457876007663,0.027000787030217358,0.25836296950254267,0.03462398949082742,0.020710599361740894,0.3548512581131464,0.06480352478499057
18117,0.020717583891284478,0.01670418030238906,0.20694154024375766,0.02475008922598748,0.020307949077304936,0.31726755922569266,0.06049262898582772
18118,0.02017540191852104,0.02062305310218001,0.16502829370760985,0.026482915653043528,0.02051415585723746,0.3480052170509731,0.059758878669132896
18119,0.020717583891284478,0.005380472341350853,0.11055244659862365,0.025105229451328964,0.020194321214732646,0.25681265349603993,0.0665463346192852
18120,0.020717583891284478,0.04062517410939492,0.21287394382196348,0.02557207505504386,0.021765498519089054,0.3248789845297548,0.06620225765410064
18121,0.15192009707586984,0.06781977300446679,0.24702359366474735,0.034547927793723246,0.07842498301208511,0.3872681491418552,0.0647116002121034
18122,0.02017540191852104,0.04707885674740992,0.20792134613149346,0.02762555823827779,0.02621503500559158,0.36724512419279687,0.06279351666672604
18123,0.02115028365794557,0.00938135488355181,0.13823922943548725,0.025247894430099324,0.019484987639880616,0.262197791196391,0.06689036070026101
18124,0.02017540191852104,0.02206800325546772,0.16669660272804146,0.033770272363058046,0.021281729850920576,0.3474792797991278,0.0647304452717105
18125,0.02110462033720721,0.05950264985629889,0.2671899876913841,0.03394330206911087,0.022533762693132824,0.3964658836753937,0.06389912310603382
18126,0.02017540191852104,0.011214612149299872,0.1489963411870727,0.03328552875621664,0.021900880725806465,0.3369173044690873,0.06473399053287697
18127,0.02725404167257265,0.00471561150526443,0.14566102676871143,0.026454255883085646,0.019897016059404093,0.2852671581930987,0.01631535162654658
18128,0.02139457876007663,0.040419760193531336,0.29630591177220983,0.034602437632968386,0.025603216317883135,0.3761359860582379,0.06478015018318552
18129,0.02115028365794557,0.008797581597798991,0.14258463665176538,0.02540667090111437,0.019369391303354914,0.26930068142593183,0.06312446024865073
18130,0.020968788998044493,0.05148572514643034,0.2790702405518571,0.030765001335943485,0.024020666363062382,0.4185086427568061,0.06433653898409784
18131,0.02017540191852104,0.006535835803448238,0.11916406528467806,0.02643234924171924,0.020486691400740106,0.3183753466277087,0.054982232724658214
18132,0.02017540191852104,0.010869758218038744,0.1780553407597001,0.03225554558040805,0.025851502208387632,0.3529090912620091,0.06473575895147077
18133,0.05496827306112572,0.2268388798164556,0.3251217980302757,0.1516079280344012,0.09609549681363973,0.42275093057292834,0.06468670433941892
18134,0.027479197557176496,0.061210581374460074,0.28828133946755236,0.03248995312272728,0.024298858698787677,0.36811007426787007,0.06474070318951478
18135,0.02115028365794557,0.034130624690373264,0.2179068168810551,0.0253133148191293,0.01965792264821238,0.31184819406861636,0.06438004430468278
18136,0.02115028365794557,0.0025960378416439614,0.14681265353862513,0.02523358183786026,0.019381877904705476,0.2719612352757431,0.06301912088074063
18137,0.020395389324041457,0.13218328049820277,0.25541993264564855,0.02872081301335234,0.024117173225162714,0.393479557595393,0.06476216913658615
18138,0.020968788998044493,0.010624021210523707,0.196396359605641,0.026299153335651474,0.02030234615876728,0.3709537647095896,0.03174367452254058
18139,0.02139457876007663,0.010745835963309008,0.22381174522097239,0.03026679305705838,0.020099939176877468,0.3338237709666765,0.06475588390776946
18140,0.020968788998044493,0.017856436255957925,0.2212051859639691,0.041349576431577655,0.02065287016264758,0.3844946123070201,0.06527016669707587
18141,0.02139457876007663,0.012610726272044041,0.2060980165179485,0.027707112861761956,0.019764470861676486,0.3215446438523355,0.06471067575938835
18142,2.0506812214522765,0.13470152542659805,0.2497923238371683,0.08026260225888858,0.3804392111651892,0.3382114659302501,0.06288075967838808
18143,0.02115028365794557,0.04291623011851553,0.20125341056088336,0.032213285800727215,0.02328826832001456,0.30202629254710234,0.06753468669779648
18144,0.020968788998044493,0.004787292962424732,0.18775339000397379,0.02629915333566105,0.020295736051306662,0.363129922647535,0.020973441290620582
18145,0.02017540191852104,0.018591782606996995,0.16073108183044132,0.027355743907407828,0.02075330462425031,0.34348041102444615,0.06425369183459768
18146,0.02249391302732144,0.05561609674261749,0.24994874396138753,0.02673737403364972,0.022082766218129476,0.3908382262127956,0.04605909430970469
18147,0.02115028365794557,0.054651126660289664,0.21968338406971158,0.02822502965322392,0.02290368807328838,0.3127867799912392,0.06741371401127617
