Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
750,3.291711815908132,3.176377505838194,2.9373195513577293,3.7770296031504325,3.4908426710005536,3.417306121776269,4.831474063262942
751,3.2917118004907397,3.176377752816548,2.9373235206878823,3.777029604953965,3.4908426687299836,3.4173083510735873,4.831474063265392
752,0.20419606776078575,-0.8440879895790395,-0.6415701995909856,0.3203474814080373,0.02160934298471473,-1.5231155177648867,-0.9780847399423902
753,0.24045202123007064,0.6861708718427495,2.8397773864979845,0.3112519778016012,-0.06591860712519755,1.972061544528237,-1.2278084082284766
754,0.14060402169337685,-1.126162716695842,-0.9036848179844497,0.33899435722639454,-0.04775750108436995,-1.5707108182472456,-2.435101801547567
755,0.6789318923536523,-0.544857655947473,-0.9496934241974476,0.31126897060722164,0.6333206576483232,-1.5977291932521267,0.518621299402873
756,0.24045202123007064,-1.067928397394275,-0.9184079121366433,0.31314061954932587,-0.06591860712519755,-1.5401377924474438,-1.892414656490687
757,3.2917118192591084,3.176371149233809,2.9373233347366448,3.777029578076636,3.4908426723941828,3.4173011729688523,4.831474063216498
758,0.14403872844610083,-0.818787357864885,-0.9509031276879123,0.40819651715751776,0.07117669268459127,-1.5984803749332748,-0.03618427071840744
759,3.291711818542525,3.1763774566140746,2.937324512331197,3.7770295907940756,3.4908426727698916,3.417305197676448,4.831474063252122
760,0.24045202123007064,0.9493649127235705,2.7988691258195457,0.3112505482223246,0.26770571133405086,2.135357553825531,-1.1860939925228784
761,0.14403872844610083,0.5546729091418869,2.5759747126555337,0.4081961726572837,-0.03648272891368472,2.301791291360454,-1.4041867900516116
762,0.20419606776078575,-1.158875564719465,-0.9503414365910552,0.3203474814080373,0.02160934298471473,-1.5981338510169179,-0.48490497959745893
763,0.18579432014268074,1.2751535716391134,2.904177212898004,0.6006500610323213,0.2226268211670248,2.150058009940262,-0.9439901166568202
764,0.14403872844610083,1.8128891018159323,2.500951241892288,0.4081961568286894,0.4165131566280742,1.979337429493702,-1.283881239032515
765,3.2917118192591084,3.176377111716232,2.9373245158829486,3.7770295988137077,3.4908426724881525,3.417305926008927,4.83147406322517
766,2.4201027927657783,0.6222182586687462,1.1752862750650142,3.2098748275533904,0.2869217098766519,1.0512815040935373,-0.44292466931614183
767,0.14060402169337685,-0.7761124927331836,-0.9488144826394356,0.3389970819990485,-0.04775750108436995,-1.5979319986128988,-1.6710195357419395
768,0.14060402169337685,-0.9342422958669144,-0.9502720418001434,0.3451929507901382,-0.04775750108436995,-1.598150163171227,-0.9047355651539798
769,0.14403872844610083,-0.6561808680219913,-0.7822789989743901,0.5341479213950623,-0.03648272891368472,-1.4985654638470465,-0.8903042898604058
770,1.2926671138026413,0.8370514856297524,2.7827002606103313,0.4081961569173131,-0.03648272891368472,2.4462841329836817,-0.8775979552781022
771,0.14060402169337685,-0.11468472747309133,2.1818409248826334,0.33901881812070717,-0.04775750108436995,1.7579320213959857,-1.1740050902408279
772,3.2917036764991003,3.1761285931586647,2.936968935231044,0.46731494833013604,3.490842538011949,3.417276998743047,4.831474063176572
773,3.0704091309246895,-0.4620831887646949,-0.7092521929126648,0.4082025117951067,0.2978546184814553,-1.4810031655928877,-1.529923951616983
774,0.20419606776078575,1.5265022633095862,2.6833362328760133,0.32034826359042556,0.36115311649164655,2.201268058993976,-1.2381203885498677
775,0.20419606776078575,-0.49900994416748273,-0.7333576208599479,0.3203603910176904,1.5197278399281122,-1.486833875021155,-0.3166291980807376
776,0.24045202123007064,-1.0384813682270508,-0.9260427538531638,0.31126685187322456,-0.06591860712519755,-1.5461080761634836,-1.3397126119907223
777,1.3620702626759884,-0.8081098515557893,-0.8265818516652811,0.3203649471069673,0.13110976939823296,-1.5101304104404805,-0.4325246171601153
778,3.2915911100594872,2.95329559874299,1.9666276792782387,0.33899429026430994,3.454641675307321,1.407650409826662,3.329852162454407
779,0.14060402169337685,-1.0256998456021937,-0.9502392847779215,0.33899429026430994,0.05996716187632974,-1.5982539257472907,-0.6019305300977259
780,0.14060402169337685,-1.0188125929379415,-0.9503280722657625,0.33899429030728306,-0.04775750108436995,-1.598130754897288,-1.1882165135787683
781,0.24045202123007064,-0.8336229835619055,-0.7782910159572837,0.3406977495397446,-0.06591860712519755,-1.4928006313303617,-0.6441876129254641
782,0.18579432014268074,0.25029494572488303,1.4687380341626008,1.2191569397056092,0.7055109194615183,1.0706331264695201,-0.43361237368162947
783,0.24045202123007064,-1.1990358790894848,-0.9508002707352977,0.3112505482223246,-0.06591860712519755,-1.5982148264976017,-0.6566201781088766
784,0.18579432014268074,-0.4886397078088762,-0.8802756500869087,0.6006603340568173,0.0016787338623390584,-1.5427160778957953,-1.3457470668251934
785,0.14060402169337685,1.4076655206845392,2.4036762706179293,0.3401568162299041,1.9693652796221484,1.740586543791761,-1.0834705434437963
786,0.18579432014268074,-0.5002553212892232,-0.8784923713331715,0.7599495765781822,0.0016787338623390584,-1.5358487376220775,-0.3434853383661272
787,1.2940043529844283,-0.7547939511585304,-0.9505865643372438,0.33901615661144974,0.05996716187632974,-1.5982519381337528,-1.3704445576246553
788,0.24045202123007064,-0.39266771420538127,-0.8083216606250615,0.3119866291056139,-0.06591860712519755,-1.499603269523444,-1.9311622116966078
789,0.14060402169337685,-1.2224652280884547,-0.9498295252594186,0.33899429026430994,-0.04775750108436995,-1.5982061788708084,-0.842248537506973
790,0.14403872844610083,0.7247511943474079,2.052504514415439,0.7189400477367885,1.0516060870815649,1.6405825701266041,3.648288186767097
791,0.18579432014268074,-1.0403841971945536,-0.8924476412372351,0.6006500610067534,0.1102743861435139,-1.5353524955398625,-0.6137635004941622
792,0.20419606776078575,-1.0973220018170733,-0.9033706286965019,0.3203474814080373,0.02160934298471473,-1.5314468418662135,-0.7897107963995661
793,0.14403872844610083,-0.7427971182736414,-0.7556347024624384,0.4081961568758378,0.07117669268459127,-1.541707680177137,-0.7184849612180003
794,0.18579432014268074,-1.1036266829813097,-0.950397286813555,0.6006500610067534,0.0016787338623390584,-1.5980522260879964,-0.5463229400324494
795,0.14060402169337685,-0.21448242234481887,0.8724836618710384,0.3391075503263078,0.05996716187632974,0.9795660717831706,-0.742694783240678
796,0.18579432014268074,-0.7660115644818124,-0.8931160280273581,0.6006500610067804,0.0016787338623390584,-1.5657193842792858,-2.750958650182273
797,0.20419606776078575,-0.8806741187116756,-0.8944982874188498,0.32034748140901914,0.13110976939823296,-1.5667325834316128,-2.6374912517739957
798,3.291711818542525,3.176372169979644,2.937324644596155,3.777029603882034,3.490842670393849,3.417306596907427,4.831474063266518
799,0.20419606776078575,-1.0408089415664576,-0.949680214223674,0.358668545898971,0.13110976939823296,-1.5978615095995832,-0.8440148624831353
800,0.14060402169337685,-1.1010929084838255,-0.8106397044004102,0.33899429026430994,-0.04775750108436995,-1.553030674238837,-1.087960064435606
801,0.14060402169337685,-0.8238832632916843,-0.8805188755638063,0.34398440463449803,-0.04775750108436995,-1.536659166263098,-0.8722533686303351
802,1.3904838894077998,-0.034637399339490095,-0.6932487423625139,0.31128860125424423,-0.012753458280935475,-1.4685978091895546,-0.7718175879047575
803,0.14403872844610083,-0.7760969519426092,-0.7940270419281613,0.4081964199722781,-0.03648272891368472,-1.5429185155816263,-2.2293992016404505
804,2.466504827545651,-0.6661465446631291,-0.950296623368173,0.32034748143691333,0.4812910973034755,-1.5980527755072509,-0.7063904031138035
805,0.20419606776078575,-1.2000582467262824,-0.6349989788619311,0.3203474814080373,0.13110976939823296,-1.4684468343248638,-0.38577096698180424
806,0.18579432014268074,-0.9410287613900293,-0.9506237967119782,0.6006501181322207,0.0016787338623390584,-1.5980982981232124,-0.27448013854327497
807,3.081570177222922,-0.8842762738002721,-0.9504356612543444,0.6006500610067534,0.8762000749902955,-1.5982166443181298,-0.3998778629522374
808,0.18579432014268074,-0.6568622467352908,-0.44946648560885927,0.6006500610067534,0.0016787338623390584,-0.8508558713203176,-0.39779940152657833
809,0.24045202123007064,-0.9692532594525061,-0.9509259012721493,0.3112505482223246,0.04140961898657577,-1.59848938281828,-0.6675608710882079
810,3.2917118199586666,3.1763725428393337,2.9372975131099683,3.7770295740379596,3.490842672702363,3.4173016597847634,4.831474063261002
811,0.14403872844610083,-0.9675313563302539,-0.95064532153653,0.40819615682822674,-0.03648272891368472,-1.5983223734567282,-0.9047064390801484
812,0.24045202123007064,-0.9284157026492631,-0.9506006410153949,1.6076871421807393,0.04140961898657577,-1.5980508379742124,-1.0985081202970872
813,0.20419606776078575,-1.0775955658065242,-0.8297001019818392,0.3203474814080373,0.02160934298471473,-1.4981394499132652,-0.7561615055674363
814,0.20419606776078575,0.398437890424347,2.285622746073348,0.3203475533435268,0.24435106951107538,1.7839836640300268,-1.003840470712576
815,0.14060402169337685,-0.8698596109795331,-0.8459587526514125,0.33899429026488365,-0.04775750108436995,-1.5254567013952745,-2.6266931420768347
816,0.14403872844610083,-0.8969198833312744,-0.9452608504453395,0.40819615682822674,-0.03648272891368472,-1.592699432387778,-0.8705498424861124
817,1.3620702626759884,-1.2002364370905194,-0.9225168832368522,0.3203474814080373,0.24435106951107538,-1.5501401527429046,-0.5130412888958984
818,2.4148905785534365,-0.49473814084036155,0.2361090481606723,0.40827871206846467,1.0516060870815649,0.5047973428320842,-0.7894666298394337
819,0.24045202123007064,0.9820719708955337,2.9289010423332424,0.3112505484438546,-0.06591860712519755,2.665963158099975,-1.1493697675449932
820,0.14060402169337685,-0.7560962300190497,-0.7107231298085888,0.3389947889088798,-0.04775750108436995,-1.4914818673303925,-1.7071154367701813
821,0.18579432014268074,-0.8219937132835906,-0.9048762881678662,0.6024326167131542,0.0016787338623390584,-1.5445509641240338,-0.3211059437043601
822,0.18579432014268074,-0.9189164296830232,-0.8631727287486265,0.6006500610067534,0.0016787338623390584,-1.5247692709730574,-0.7448138890389081
823,0.14403872844610083,-0.8678630185487344,-0.9122937750485286,0.40819615682822674,-0.03648272891368472,-1.570869716318882,-0.844588324517049
824,0.24045202123007064,-1.187183535074543,-0.9509257512298687,0.3112505482223246,-0.06591860712519755,-1.5984290367596317,-0.8765298831209289
825,0.20419606776078575,-1.0090038862897537,-0.9501326763506618,0.32035156125512476,0.02160934298471473,-1.5980622651187069,-0.9353323615764716
826,0.20419606776078575,-0.17298575049329523,-0.6024291150756569,0.3204353807393404,0.02160934298471473,-1.4521762211159224,-1.1956790216798394
827,0.18579432014268074,-0.7195150694051581,-0.9249849379620857,0.6007226285274111,0.0016787338623390584,-1.5567888481551482,-1.346155057020873
828,0.18579432014268074,-0.603896052649827,1.9457405455681085,2.6053351750865357,0.43776538769639817,1.2779874081138198,-0.8354590033103687
829,0.14060402169337685,-1.0000142818628108,-0.8994227018728098,0.33899429027088324,0.5279531784007524,-1.5679949478366213,-1.0629369879972588
830,3.2917040244456977,3.1763401745498703,2.937321969324811,3.777029581746509,3.4908424176954025,3.4172971417496454,4.831474063195978
831,0.14403872844610083,-0.4461294534629114,-0.7951186075336445,0.4104219421422027,-0.03648272891368472,-1.5022700770957436,-1.0212729738278699
832,0.20419606776078575,-0.667482700571204,-0.949998980264234,0.3203474814080373,0.13110976939823296,-1.5980440121871764,-2.322086094454366
833,1.2940043529844283,-0.5653620256419433,-0.8552659111969575,0.3389943617328064,-0.04775750108436995,-1.5250774461309773,-1.4123535119258024
834,0.14403872844610083,-0.4461294534629114,-0.7951186075336445,0.4104219421422027,-0.03648272891368472,-1.5022700770957436,-1.0212729738278699
835,0.24045202123007064,-0.7489432782022333,-0.8748446858585525,0.3114160594976575,0.04140961898657577,-1.516588238521647,-0.701616241686128
836,0.14060402169337685,-0.838717969561979,-0.9490932041584282,0.33899429026430994,0.17157888522503292,-1.5952095717314705,-1.1092546809017718
837,1.3620702626759884,-0.7750880961767037,-0.7124086879870635,0.3203474814080373,0.02160934298471473,-1.4721848651948033,-0.5709982908577524
838,0.14403872844610083,0.09528250029107699,0.5847414154543087,0.40819615682822674,-0.03648272891368472,0.7556621013542955,-1.127238781370884
839,0.5095935101695719,0.7370976716405565,2.9133222172560704,0.31249651029656195,0.06886084944958737,2.4940014773927532,-1.0022977740396704
840,3.0704091309246895,0.15949210761345772,2.1043844942805383,0.4082139476996062,0.7906410340145453,2.517334382538273,0.6896150181360114
841,0.14403872844610083,-0.2962034263416738,-0.772055265848549,0.4081961568285618,0.07117669268459127,-1.5425066436212904,-1.8744534998364606
842,0.14060402169337685,-0.6839208186914573,-0.8980138986129366,0.33899429026430994,0.05996716187632974,-1.570375987022939,-2.58799891810997
843,0.18579432014268074,-0.9788764599621084,-0.950422581514276,0.6006500610067534,0.0016787338623390584,-1.5977724296127493,-0.7490402977138808
844,0.7383155948833209,-0.649502347775571,-0.8830718660254823,0.6739660481625994,0.264731527315367,-1.5375430684480607,-0.7013173153463396
845,0.18579432014268074,-1.0652553250054624,-0.7732993293967488,0.6006500610067534,0.1102743861435139,-1.5108011375690362,-0.5847364873935696
846,0.20419606776078575,-1.1364720793577596,-0.7871974030718797,0.3203474844499895,0.02160934298471473,-1.485338300434141,-1.1501052535114773
847,0.18579432014268074,-0.8716649388309556,-0.9509270438178032,0.6006500610067534,0.1102743861435139,-1.5984926334464509,-0.25053877622552084
848,0.14060402169337685,-1.164090671414482,-0.9507922246226644,0.33899429026430994,0.17157888522503292,-1.5983562557172448,1.1025519109985968
849,0.18579432014268074,-0.9268853452753892,-0.9502584178882393,0.6006500610067534,0.0016787338623390584,-1.5980328723401522,-0.1896896182467876
850,0.18579432014268074,-0.8607814194624462,-0.8868080471159657,0.6038822127018421,0.0016787338623390584,-1.5382912452189867,-0.435326323952981
851,3.2917118199586666,3.1763773040837946,2.9372868414508932,3.777029605680492,3.490842671275506,3.417300464425536,4.831474063264865
852,0.20419606776078575,-0.38392611796064485,-0.8203179424807571,0.3203673283313854,0.02160934298471473,-1.5098063065101583,-1.0697409866277705
853,0.14060402169337685,0.36162655044205383,-0.9396393943920034,0.33899429026454125,0.5279531784007524,-1.5810786657319824,-0.8602859995939923
854,0.14403872844610083,-0.8831434570209826,-0.8679892594946307,0.5982691927714106,-0.03648272891368472,-1.5260819307006548,-0.6737370744604058
855,0.24045202123007064,-0.8583697483047459,-0.9503901984578057,0.3112505482223246,0.15266771783832384,-1.5978359947358434,0.5616369302276227
856,0.14403872844610083,-0.5773691470896909,-0.6853134333916859,0.40819615682822674,0.4165131566280742,-1.4863529060120577,-1.0352714509281085
857,0.14403872844610083,-1.0049551199062134,-0.9509111214752614,0.40819615682822674,0.18267518522799722,-1.598491905357025,-0.48849995596360896
858,3.081570177222922,-0.1162230985740455,2.455574726871097,0.6006539057360935,0.2226268211670248,1.6079685100054837,-1.1826221446169785
859,0.20419606776078575,-1.1069471828600597,-0.8443220713150877,0.33128668810430995,0.02160934298471473,-1.5213973966203826,-0.8983485840197913
860,0.18579432014268074,-0.5340896259609023,1.9531396349408514,0.6006500610067534,0.5802921063806736,1.0500226691293142,2.6937008367388273
