Row,z_1,z_2
665,-0.2636348933288527,-2.223951132088181
666,-0.2636348933288527,-2.223951132088181
667,-0.2636348933288527,-2.223951132088181
668,-0.2636348933288527,-2.223951132088181
669,-1.2753665749646854,-0.8981942177550333
670,-1.340738926704459,-0.8125313400391814
671,-0.2636348933288527,-2.223951132088181
672,-0.2636348933288527,-2.223951132088181
673,-2.381944656816413,1.9341916196393383
674,-0.2636348933288527,-2.223951132088181
675,-2.2363781361575485,2.1813733932087485
676,-1.281085746844788,-0.8906999069590659
677,-1.3106594222083001,-0.8519470386768084
678,-2.480165609570747,1.7674058148155085
679,-2.2631714698752265,2.1358765047882757
680,-0.2636348933288527,-2.223951132088181
681,-0.2636348933288527,-2.223951132088181
682,-0.27039978624414784,-2.2150865252759533
683,-1.1846424579400427,-1.017077640727136
684,-0.2636348933288527,-2.223951132088181
685,-0.2636348933288527,-2.223951132088181
686,-0.2636348933288527,-2.223951132088181
687,-0.2636348933288527,-2.223951132088181
688,-0.2636348933288527,-2.223951132088181
689,-2.3068759846479248,2.0616632899253418
690,-0.2636348933288527,-2.223951132088181
691,-0.2636348933288527,-2.223951132088181
692,-2.4226288051826197,1.8651071907211871
693,-0.2636348933288527,-2.223951132088181
694,-0.2636348933288527,-2.223951132088181
695,-0.2636348933288527,-2.223951132088181
696,-1.0727013353803665,-1.1637634863178876
697,-0.2636348933288527,-2.223951132088181
698,-0.2636348933288527,-2.223951132088181
699,-0.2636348933288527,-2.223951132088181
700,-2.2710686276203176,2.122466598109503
701,-0.2636348933288527,-2.223951132088181
702,-0.2636348933288527,-2.223951132088181
703,-0.3010194423523387,-2.1749630206583044
704,-0.2636348933288527,-2.223951132088181
705,-0.2636348933288527,-2.223951132088181
706,-0.2636348933288527,-2.223951132088181
707,-1.1048019109342515,-1.1216994086902827
708,-0.2636348933288527,-2.223951132088181
709,-0.2636348933288527,-2.223951132088181
710,-0.2636348933288527,-2.223951132088181
711,-1.0953953397796337,-1.1340256281561372
712,-2.4999503763471,1.733809945935076
713,-0.2636348933288527,-2.223951132088181
714,-1.2022787361955047,-0.9939673455128185
715,-0.2636348933288527,-2.223951132088181
716,-0.2636348933288527,-2.223951132088181
717,-0.2636348933288527,-2.223951132088181
718,-0.2636348933288527,-2.223951132088181
719,-0.2636348933288527,-2.223951132088181
720,-0.2636348933288527,-2.223951132088181
721,-1.482868952995633,-0.6262864408133207
722,-0.2636348933288527,-2.223951132088181
723,-0.2636348933288527,-2.223951132088181
724,-1.1063014198174013,-1.1197344763806356
725,-1.258250453497307,-0.9206229078848642
726,-0.2636348933288527,-2.223951132088181
727,-0.2636348933288527,-2.223951132088181
728,-0.2636348933288527,-2.223951132088181
729,-0.2636348933288527,-2.223951132088181
730,-1.133158976146657,-1.0845407667717484
731,-1.3141680089462837,-0.847349443077253
732,-0.2636348933288527,-2.223951132088181
733,-0.2636348933288527,-2.223951132088181
734,-0.2636348933288527,-2.223951132088181
735,-0.2636348933288527,-2.223951132088181
736,-0.2636348933288527,-2.223951132088181
737,-0.2636348933288527,-2.223951132088181
738,-0.2636348933288527,-2.223951132088181
739,-0.2636348933288527,-2.223951132088181
740,-0.2636348933288527,-2.223951132088181
741,-0.2636348933288527,-2.223951132088181
742,-0.2636348933288527,-2.223951132088181
743,-0.2636348933288527,-2.223951132088181
744,-0.2636348933288527,-2.223951132088181
745,-0.2636348933288527,-2.223951132088181
746,-0.2636348933288527,-2.223951132088181
747,-0.2636348933288527,-2.223951132088181
748,-2.221196699020304,2.2071524977716086
749,-0.2636348933288527,-2.223951132088181
750,-2.2028750622355404,2.238263873207761
751,-2.3944392955425156,1.9129748800590556
752,-1.246879225388858,-0.9355235822067953
753,-1.224539601886254,-0.9647970653444295
754,-0.2636348933288527,-2.223951132088181
755,-0.2636348933288527,-2.223951132088181
756,-0.2636348933288527,-2.223951132088181
757,-2.472010051521419,1.7812545026453523
758,-0.2636348933288527,-2.223951132088181
759,-2.38034314332635,1.936911097600873
760,-0.2636348933288527,-2.223951132088181
761,-0.2636348933288527,-2.223951132088181
762,-0.2636348933288527,-2.223951132088181
763,-0.2636348933288527,-2.223951132088181
764,-1.327352821190301,-0.8300722772891583
765,-2.445162358999341,1.826843695983328
766,-1.1186514793206754,-1.10355115715076
767,-0.2636348933288527,-2.223951132088181
768,-0.2636348933288527,-2.223951132088181
769,-0.2636348933288527,-2.223951132088181
770,-0.2636348933288527,-2.223951132088181
771,-0.2636348933288527,-2.223951132088181
772,-2.320710508153958,2.038171335585629
773,-0.2636348933288527,-2.223951132088181
774,-1.3312159885784984,-0.8250100449116486
775,-0.2636348933288527,-2.223951132088181
776,-0.2636348933288527,-2.223951132088181
777,-0.2636348933288527,-2.223951132088181
778,-1.0647772133431133,-1.1741471283166458
779,-0.2636348933288527,-2.223951132088181
780,-0.2636348933288527,-2.223951132088181
781,-0.2636348933288527,-2.223951132088181
782,-0.2636348933288527,-2.223951132088181
783,-0.2636348933288527,-2.223951132088181
784,-0.2636348933288527,-2.223951132088181
785,-1.089717490878901,-1.1414657899849283
786,-0.2636348933288527,-2.223951132088181
787,-0.2636348933288527,-2.223951132088181
788,-0.2636348933288527,-2.223951132088181
789,-0.2636348933288527,-2.223951132088181
790,-1.2984984007457332,-0.867882645500234
791,-0.2636348933288527,-2.223951132088181
792,-0.2636348933288527,-2.223951132088181
793,-0.2636348933288527,-2.223951132088181
794,-0.2636348933288527,-2.223951132088181
795,-1.1818080209097384,-1.0207918413984958
796,-0.2636348933288527,-2.223951132088181
797,-0.2636348933288527,-2.223951132088181
798,-2.4774972983162065,1.7719367873588325
799,-0.2636348933288527,-2.223951132088181
800,-1.0355141972367883,-1.2124929137075662
801,-0.2636348933288527,-2.223951132088181
802,-0.2636348933288527,-2.223951132088181
803,-0.2636348933288527,-2.223951132088181
804,-1.344373088154694,-0.8077691933575016
805,-1.1666854295382376,-1.0406082417715528
806,-0.2636348933288527,-2.223951132088181
807,-0.2636348933288527,-2.223951132088181
808,-0.2636348933288527,-2.223951132088181
809,-0.2636348933288527,-2.223951132088181
810,-2.3534350836488698,1.9826027984417434
811,-0.2636348933288527,-2.223951132088181
812,-0.2636348933288527,-2.223951132088181
813,-0.2636348933288527,-2.223951132088181
814,-1.1418686731843877,-1.0731277199342228
815,-1.418314666420419,-0.7108773391022395
816,-0.2636348933288527,-2.223951132088181
817,-1.1392815942147898,-1.0765177865834399
818,-1.3522935976967554,-0.7973902851143089
819,-0.2636348933288527,-2.223951132088181
820,-0.2636348933288527,-2.223951132088181
821,-0.2636348933288527,-2.223951132088181
822,-0.2636348933288527,-2.223951132088181
823,-0.2636348933288527,-2.223951132088181
824,-0.2636348933288527,-2.223951132088181
825,-0.2636348933288527,-2.223951132088181
826,-0.2636348933288527,-2.223951132088181
827,-0.2636348933288527,-2.223951132088181
828,-0.2636348933288527,-2.223951132088181
829,-1.3560207637405404,-0.7925062667099173
830,-2.46702034273635,1.7897273648220795
831,-0.2636348933288527,-2.223951132088181
832,-0.2636348933288527,-2.223951132088181
833,-0.2636348933288527,-2.223951132088181
834,-0.2636348933288527,-2.223951132088181
835,-0.2636348933288527,-2.223951132088181
836,-0.2636348933288527,-2.223951132088181
837,-0.2636348933288527,-2.223951132088181
838,-0.2700258554931855,-2.215576518114537
839,-0.2636348933288527,-2.223951132088181
840,-1.3236320750620059,-0.8349478831396051
841,-0.2636348933288527,-2.223951132088181
842,-0.2636348933288527,-2.223951132088181
843,-0.2636348933288527,-2.223951132088181
844,-0.2636348933288527,-2.223951132088181
845,-1.6483529905149927,-0.4094388210982487
846,-1.0683116964498685,-1.1695155985321894
847,-0.2636348933288527,-2.223951132088181
848,-0.2636348933288527,-2.223951132088181
849,-0.2636348933288527,-2.223951132088181
850,-0.2636348933288527,-2.223951132088181
851,-2.394516941779906,1.9128430315091123
852,-0.2636348933288527,-2.223951132088181
853,-0.2636348933288527,-2.223951132088181
854,-0.2636348933288527,-2.223951132088181
855,-0.2636348933288527,-2.223951132088181
856,-0.2636348933288527,-2.223951132088181
857,-0.2636348933288527,-2.223951132088181
858,-0.2636348933288527,-2.223951132088181
859,-0.2636348933288527,-2.223951132088181
860,-0.2636348933288527,-2.223951132088181
861,-1.2715912239699994,-0.9031413769436697
862,-2.1543206648138318,2.3207125160342126
863,-0.2636348933288527,-2.223951132088181
864,-1.1110165254336744,-1.1135558778588637
865,-0.2636348933288527,-2.223951132088181
866,-0.2636348933288527,-2.223951132088181
867,-1.243496808202585,-0.9399558472561712
868,-0.2636348933288527,-2.223951132088181
869,-0.3339740857604221,-2.1317797862586367
870,-0.2636348933288527,-2.223951132088181
871,-0.2636348933288527,-2.223951132088181
872,-0.2636348933288527,-2.223951132088181
873,-0.2636348933288527,-2.223951132088181
874,-0.2636348933288527,-2.223951132088181
875,-0.2636348933288527,-2.223951132088181
876,-0.2636348933288527,-2.223951132088181
877,-0.2636348933288527,-2.223951132088181
878,-1.0142240739471882,-1.240391148655152
879,-0.2636348933288527,-2.223951132088181
880,-1.263981087998149,-0.9131135766551416
881,-0.2636348933288527,-2.223951132088181
882,-2.585006635245173,1.5893786795116986
883,-1.301431557648403,-0.8640390838967746
884,-0.2636348933288527,-2.223951132088181
885,-0.2636348933288527,-2.223951132088181
886,-0.2636348933288527,-2.223951132088181
887,-0.2636348933288527,-2.223951132088181
888,-2.557887950784733,1.6354280354450572
889,-2.4597804007694193,1.8020212747666566
890,-2.4925577397539564,1.746363141657392
891,-2.292362439268003,2.086308269221073
892,-0.2636348933288527,-2.223951132088181
893,-0.2636348933288527,-2.223951132088181
894,-0.2636348933288527,-2.223951132088181
895,-0.2636348933288527,-2.223951132088181
896,-0.2636348933288527,-2.223951132088181
897,-0.2636348933288527,-2.223951132088181
898,-1.1506872876654557,-1.061571949431701
899,-0.2636348933288527,-2.223951132088181
900,-0.2636348933288527,-2.223951132088181
901,-0.9581135389768898,-1.3139174907219815
902,-0.2636348933288527,-2.223951132088181
903,-0.2636348933288527,-2.223951132088181
904,-0.2636348933288527,-2.223951132088181
905,-0.2636348933288527,-2.223951132088181
906,-0.2636348933288527,-2.223951132088181
907,-0.2636348933288527,-2.223951132088181
908,-1.25708746597286,-0.9221468680215339
909,-0.2636348933288527,-2.223951132088181
910,-2.464777990465811,1.793535030270772
911,-0.2636348933288527,-2.223951132088181
912,-1.1819086340205835,-1.0206599995971597
913,-1.344833841804002,-0.8071654291901225
914,-0.2636348933288527,-2.223951132088181
915,-2.5874673869257334,1.5852001571292036
916,-0.2636348933288527,-2.223951132088181
917,-0.2636348933288527,-2.223951132088181
918,-0.2636348933288527,-2.223951132088181
919,-0.2636348933288527,-2.223951132088181
920,-1.0578391963969656,-1.183238594072906
921,-0.2636348933288527,-2.223951132088181
922,-0.2636348933288527,-2.223951132088181
923,-2.5693466111811505,1.6159704569668727
924,-0.2636348933288527,-2.223951132088181
925,-0.2636348933288527,-2.223951132088181
926,-1.3216863355929604,-0.8374975488280483
927,-0.2636348933288527,-2.223951132088181
928,-1.3457088822179553,-0.8060187903132574
929,-0.2636348933288527,-2.223951132088181
930,-0.2636348933288527,-2.223951132088181
931,-0.2636348933288527,-2.223951132088181
932,-0.2636348933288527,-2.223951132088181
933,-0.2636348933288527,-2.223951132088181
934,-2.2949258874999074,2.0819553611653774
935,-2.304436373521317,2.0658059142208547
936,-0.2636348933288527,-2.223951132088181
937,-0.2636348933288527,-2.223951132088181
938,-0.2636348933288527,-2.223951132088181
939,-0.2636348933288527,-2.223951132088181
940,-0.2636348933288527,-2.223951132088181
941,-0.2636348933288527,-2.223951132088181
942,-0.2636348933288527,-2.223951132088181
943,-0.8725702463288723,-0.18817696874696274
944,-0.2636348933288527,-2.223951132088181
945,-0.2636348933288527,-2.223951132088181
946,-0.2636348933288527,-2.223951132088181
947,-0.2636348933288527,-2.223951132088181
948,-0.2636348933288527,-2.223951132088181
949,-0.2636348933288527,-2.223951132088181
950,-1.4144186136654688,-0.7159826639351345
951,-0.2636348933288527,-2.223951132088181
952,-0.2636348933288527,-2.223951132088181
953,-0.2636348933288527,-2.223951132088181
954,-0.2636348933288527,-2.223951132088181
955,-2.350400670189173,1.9877554372306339
956,-2.553469273231251,1.6429312480626108
957,-1.2333284455657427,-0.9532803060212107
958,-0.2636348933288527,-2.223951132088181
959,-0.2636348933288527,-2.223951132088181
960,-0.5341033921401085,-0.05783902029444457
961,-0.2636348933288527,-2.223951132088181
962,-0.2636348933288527,-2.223951132088181
963,-1.2280588062860636,-0.9601855565316821
964,-1.2016246229859928,-0.9948244849362522
965,-1.1884713975132226,-1.012060259927615
966,-2.4994592909146154,1.7346438421333652
967,-0.2636348933288527,-2.223951132088181
968,-0.2636348933288527,-2.223951132088181
969,-0.2636348933288527,-2.223951132088181
970,-0.2636348933288527,-2.223951132088181
971,-1.1909305538520445,-1.0088378210351723
972,-1.4554530195485247,-0.6622118388117639
973,-0.2636348933288527,-2.223951132088181
974,-0.2636348933288527,-2.223951132088181
975,-0.2636348933288527,-2.223951132088181
976,-1.2185244492040908,-0.9726792246203491
977,-0.2636348933288527,-2.223951132088181
978,-0.2636348933288527,-2.223951132088181
979,-0.2636348933288527,-2.223951132088181
980,-0.2636348933288527,-2.223951132088181
981,-0.2636348933288527,-2.223951132088181
982,-0.2636348933288527,-2.223951132088181
983,-0.2636348933288527,-2.223951132088181
984,-1.0698578110940902,-1.1674895947832367
985,-0.2636348933288527,-2.223951132088181
986,-2.393783943083575,1.9140877127514966
987,-0.2636348933288527,-2.223951132088181
988,-0.2636348933288527,-2.223951132088181
989,-0.2636348933288527,-2.223951132088181
990,-0.2636348933288527,-2.223951132088181
991,-0.2636348933288527,-2.223951132088181
992,-2.4079655367008703,1.8900064099457587
993,-0.2636348933288527,-2.223951132088181
994,-0.2636348933288527,-2.223951132088181
995,-0.2636348933288527,-2.223951132088181
996,-0.2636348933288527,-2.223951132088181
997,-0.2636348933288527,-2.223951132088181
998,-1.1887008854809449,-1.0117595425877441
999,-2.541277709850845,1.6636333452571646
1000,-0.2636348933288527,-2.223951132088181
1001,-0.2636348933288527,-2.223951132088181
1002,-2.4004353447532996,1.9027931839408638
1003,-0.2636348933288527,-2.223951132088181
1004,-0.2636348933288527,-2.223951132088181
1005,-1.221302574011648,-0.969038814579473
1006,-0.2636348933288527,-2.223951132088181
1007,-2.488634290280798,1.7530254235811182
1008,-2.3822842109267217,1.9336150338500446
1009,-1.5012497144582677,-0.6022005867849127
1010,-1.33192629920938,-0.8240792652916086
1011,-1.24757218104726,-0.9346155442634083
1012,-1.1759093917766932,-1.0285213100908053
1013,-2.310082771281391,2.056217949857234
1014,-2.520882332666912,1.6982660718080445
1015,-0.2636348933288527,-2.223951132088181
1016,-1.0348830465624907,-1.2133199633943792
1017,-2.4303936562488087,1.8519219497100288
1018,-1.327742793876618,-0.8295612633566405
1019,-1.4027814220170458,-0.7312318525998323
1020,-2.342395484203851,2.0013487831500707
1021,-0.2636348933288527,-2.223951132088181
1022,-1.1963121420164688,-1.001785874507667
1023,-0.2636348933288527,-2.223951132088181
1024,-0.2636348933288527,-2.223951132088181
1025,-0.2636348933288527,-2.223951132088181
1026,-2.5401573720642343,1.6655357544089229
1027,-0.2636348933288527,-2.223951132088181
1028,-0.2636348933288527,-2.223951132088181
1029,-0.2636348933288527,-2.223951132088181
1030,-0.2636348933288527,-2.223951132088181
1031,-1.3206567939784342,-0.8388466435918347
1032,-0.2636348933288527,-2.223951132088181
1033,-0.2636348933288527,-2.223951132088181
1034,-2.3673788011579227,1.9589254253174957
1035,-1.2898293651505328,-0.8792424102378122
1036,-0.8408303334397753,-0.32597214200122687
1037,-0.2636348933288527,-2.223951132088181
1038,-0.2636348933288527,-2.223951132088181
1039,-0.2636348933288527,-2.223951132088181
1040,-0.2636348933288527,-2.223951132088181
1041,-0.2636348933288527,-2.223951132088181
1042,-0.2636348933288527,-2.223951132088181
1043,-0.2636348933288527,-2.223951132088181
1044,-0.2636348933288527,-2.223951132088181
1045,-0.2636348933288527,-2.223951132088181
1046,-0.2636348933288527,-2.223951132088181
1047,-0.2636348933288527,-2.223951132088181
