Row,bagging,gradient_boosting,logistic_regression,mlp,random_forest,svc_linear,svc_rbf
10297,0.039519389075092295,0.045410302391682617,0.035700152903237324,0.026935426171284367,0.03977339459562376,0.04295046425177966,0.02900646478964498
10298,0.022715592481509582,0.009728707384495798,0.002627446907418037,0.028386703525874017,0.022868237833625547,0.02816804566976048,0.0337053646982883
10299,0.02209621133527309,0.011175052937354137,0.019270312920058225,0.02908739510668648,0.022291333856611605,0.03127271370492921,0.03376559385877543
10300,0.02281180375141089,0.026576349035337975,0.07055854808912604,0.04320191123108273,0.02446113155622982,0.05115593667588469,0.03623420159675521
10301,0.022169201415785652,0.009627084026340613,0.01794594925986566,0.027069596386626003,0.02224583588337476,0.030382394115203187,0.0334134955488861
10302,0.03611142433025389,0.1420796611149161,0.03405630648743885,0.08558370771197486,0.059633322352024565,0.0642625606756117,0.0351407885410362
10303,0.0896259361453078,0.19532444243120198,0.11867441076028856,0.13187576916763552,0.028314161434599517,0.06423158814552982,0.03479988712889178
10304,0.02281180375141089,0.0158575194495172,0.029581043020156097,0.0325182468107,0.022783101004966395,0.035471693870537106,0.034898031423307725
10305,0.07938898221259748,0.04460936237872652,0.01752013993926514,0.032525824987163096,0.0875883539562239,0.051883898826364114,0.03415475465627052
10306,0.022169201415785652,0.012880364003937678,0.014809826106316225,0.0270918566275257,0.02224583588337476,0.027847187964919015,0.033608590607249585
10307,0.022715592481509582,0.011791761482212457,0.00344470773318932,0.028401302251325963,0.022868237833625547,0.030774863997254525,0.03463534147572137
10308,0.022169201415785652,0.00915573282001537,0.011539843676499987,0.02720496981263888,0.02224583588337476,0.025298080010835985,0.032790560510002044
10309,0.022715592481509582,0.04034909297268907,0.009115515468353987,0.028390267607917106,0.022868237833625547,0.04332662948146257,0.03497289244164598
10310,0.02281180375141089,0.020135584795681324,0.019717166697010634,0.03003654362754352,0.022783101004966395,0.031746418090153695,0.034774397016710944
10311,0.02209621133527309,0.022589525161597165,0.02768071569940387,0.03153153046973067,0.022291333856611605,0.03648167909281402,0.03364857368114313
10312,0.022169201415785652,0.026047974452001493,0.04359759554697899,0.03230878165943447,0.02224583588337476,0.04183142438523739,0.03382348830008146
10313,0.023319520499674336,0.010944492798787916,0.004086520497600887,0.027846786452854513,0.02210317609389197,0.03218807992945313,0.03381206141725545
10314,0.02281180375141089,0.012496297482104521,0.02560450471327721,0.027946681353794956,0.022783101004966395,0.035269276783871886,0.03428994215519728
10315,0.02281180375141089,0.014930840720792022,0.018319841183572282,0.027957639670931653,0.022783101004966395,0.0305007245952841,0.034697642577432075
10316,0.02281180375141089,0.014623541525867813,0.016003613258889694,0.029435138560536065,0.022783101004966395,0.028692613885772128,0.03482082455804512
10317,0.02209621133527309,0.010561350554359559,0.012611120522731147,0.02818732916009567,0.022291333856611605,0.026034431947315296,0.03335158160563338
10318,0.02209621133527309,0.010950653312483722,0.01866612437939068,0.028421471722900285,0.022291333856611605,0.030873776734958662,0.03371600443611289
10319,0.022169201415785652,0.015171413401433527,0.018997641368613313,0.02817950491916817,0.02224583588337476,0.030649238618885587,0.0338444330900337
10320,0.02209621133527309,0.01960169273116396,0.0390950166187773,0.028943594752328362,0.022291333856611605,0.040077921138042434,0.033248197295503434
10321,0.11214124246540107,0.07821933566562249,0.02289968528376888,0.04388553934747897,0.02906475423761851,0.05550460390976981,0.03410887114246509
10322,0.09003769977097806,0.133059140238023,0.031831239906102066,0.0276437869785659,0.050119822392075034,0.07084799395845066,0.03486742939803817
10323,0.022715592481509582,0.01893291905952204,0.01112188691607198,0.032577229248943525,0.022868237833625547,0.04636505525689221,0.03506959365841699
10324,0.022715592481509582,0.011685413309970522,0.0017898814613447073,0.030455493805190578,0.022868237833625547,0.024909006746159926,0.03409713442773857
10325,0.023319520499674336,0.015436563655934998,0.00517936185746492,0.029721615405788864,0.02210317609389197,0.03378777708379383,0.033967387542801354
10326,0.02209621133527309,0.012649421536510011,0.02929533169656784,0.03132775159894455,0.022291333856611605,0.03779420567467207,0.0337188677067434
10327,0.03230754322979062,0.02545098558371474,0.00981822560918579,0.03315575868165388,0.031671593967303104,0.041922097177998725,0.03503087007811071
10328,0.022169201415785652,0.010940807852866672,0.009205757075290956,0.027935324438160963,0.02224583588337476,0.023634403410319364,0.03281716502350147
10329,0.02667804169193243,0.0158575194495172,0.027733322437790926,0.03158262612985129,0.028490029271803337,0.03452598081563844,0.034849766987555764
10330,0.023319520499674336,0.01726975064055148,0.004485564188789919,0.02763245296702685,0.02942109695060942,0.03666152140532511,0.04086238863859438
10331,0.6442750321870638,0.3837577736159771,0.017920144730309878,1.157196542319195,1.2217370794817752,0.028760274842556412,0.035249664945755856
10332,0.02281180375141089,0.0158575194495172,0.021415124131345022,0.031115166708510625,0.022783101004966395,0.030984845272374443,0.03466061640739788
10333,0.023319520499674336,0.023336596981315703,0.021296159737325987,0.03171233182074432,0.02210317609389197,0.05564915795927026,0.03380969438104037
10334,0.022169201415785652,0.02418761215904453,0.06796742747881009,0.03249065434092854,0.022368399807556855,0.04982225735985716,0.033555608447770835
10335,0.023319520499674336,0.025704617541403536,0.024314324439553586,0.04096217995047597,0.02210317609389197,0.058171032635802304,0.033987751939691294
10336,0.02209621133527309,0.011493789643677012,0.020262822073178467,0.0281642113347762,0.022291333856611605,0.031637231120344576,0.032603885029709886
10337,0.022715592481509582,0.008997592487652552,0.0019220774757677526,0.028386197147822388,0.022868237833625547,0.025218571971810738,0.03354544809049574
10338,0.02281180375141089,0.021655398657658656,0.03238386310532577,0.03313571944473014,0.022783101004966395,0.039369764395582436,0.034919287964678705
10339,0.03440224513789769,0.03943154321703943,0.050158852982546485,0.03389816182475509,0.030747159971899626,0.044170649029896134,0.033905904553322506
10340,0.023319520499674336,0.02877152666210179,0.010285402339227739,0.0312693598264949,0.02210317609389197,0.04272298149674346,0.0340736915024578
10341,0.023319520499674336,0.010704068684127549,0.0024906401747017293,0.02849019831948558,0.02210317609389197,0.027601698045337075,0.034034262865768564
10342,0.02209621133527309,0.09406784451300705,0.06456576649799445,0.03755800170142735,0.022291333856611605,0.04915035596207756,0.0338791779799419
10343,0.02209621133527309,0.01888132590101054,0.01998444027557862,0.028360267057522235,0.022291333856611605,0.03185288458111417,0.0329369905735225
10344,0.023319520499674336,0.010944492798787916,0.0041786576537531555,0.02793466409564768,0.02210317609389197,0.03242966730316326,0.03385944195945532
10345,0.023319520499674336,0.014169985521499279,0.0029773528363418104,0.028689729273412897,0.02210317609389197,0.029306580762330788,0.03422495283525884
10346,0.023319520499674336,0.054613354007846455,0.017519509155826538,0.046418869251607695,0.02210317609389197,0.051055436800430336,0.034085045503301666
10347,0.022715592481509582,0.02434163409168924,0.0065048627629151696,0.028388870071087004,0.024545293472511436,0.038327227529298194,0.03515955695311511
10348,0.022715592481509582,0.01071285150676833,0.0052451886274339455,0.028385968742085013,0.022868237833625547,0.03579429497307307,0.033823423391672235
10349,0.02281180375141089,0.01398799250253286,0.015211319382574197,0.028624526314277837,0.022783101004966395,0.02848632121161149,0.03477569289666238
10350,0.022715592481509582,0.043642810947816274,0.011174212874479924,0.03734820782375757,0.026343724997449868,0.04540682633703423,0.03483999750742554
10351,0.02281180375141089,0.011509001388648273,0.01605170658051515,0.029367262154414795,0.022783101004966395,0.0293920285125512,0.034310421050325446
10352,0.023319520499674336,0.010704068684127549,0.0021304302372557246,0.028070596369847135,0.02210317609389197,0.026190420812030397,0.03368435602420978
10353,0.022169201415785652,0.009867045171523904,0.02728959436076303,0.026935649869024962,0.02224583588337476,0.03624462351164211,0.03282867680437615
10354,0.022715592481509582,0.021946766480650654,0.004570600927501059,0.0291493044509735,0.022868237833625547,0.034122783563600524,0.03510659471740268
10355,0.022715592481509582,0.008997592487652552,0.0020891975437743377,0.028386674603201063,0.022868237833625547,0.025916175189228563,0.033935579025951595
10356,0.02281180375141089,0.07425543753044654,0.06976893014364362,0.029141054892200837,0.022783101004966395,0.050854693544413285,0.0344188994810537
10357,0.02281180375141089,0.0976753167301586,0.09161204615664253,0.03178093048154137,0.022783101004966395,0.057738717309814204,0.034923848580398716
10358,0.02281180375141089,0.014930840720792022,0.018319841183572282,0.027957639670931653,0.022783101004966395,0.0305007245952841,0.034697642577432075
10359,0.02958487670860579,0.0158575194495172,0.026852619023999817,0.031164427999299544,0.02931968824422898,0.034062461000465005,0.03481982345673481
10360,0.022715592481509582,0.025413009404985462,0.0055496321212087215,0.03266916366702471,0.022868237833625547,0.03593199588585462,0.03514922086251405
10361,0.02281180375141089,0.0460232536622134,0.06207257249381909,0.044190036082561966,0.022783101004966395,0.04887900517484298,0.034884373623572384
10362,0.02935680897645922,0.016732937372094706,0.02532161755717986,0.030669930284818105,0.04181753441079493,0.03496440080899372,0.0338294187556832
10363,0.022715592481509582,0.021888782373425134,0.006791040746930893,0.028462669618992947,0.022868237833625547,0.039144008221959965,0.03368370338260916
10364,0.022715592481509582,0.02584633080482532,0.0037709229262913573,0.031803284834637485,0.022868237833625547,0.033049124177826524,0.03513896367761598
10365,0.03116119990935415,0.047496970804307315,0.057006724555496185,0.03535723823273305,0.03051279477566447,0.047186620852269795,0.033870062908334435
10366,0.023319520499674336,0.009989411945258056,0.0019649573141011633,0.0282110785275516,0.02210317609389197,0.025049422441820696,0.032719790287010726
10367,0.02855668794282592,0.017966994772595942,0.00920324527448508,0.029440837259392557,0.026558675367181428,0.04116251939765969,0.033912803974881264
10368,0.02209621133527309,0.012963712127047158,0.013443273448123209,0.02831780841647934,0.022291333856611605,0.026713195319214126,0.033576589717758856
10369,0.02281180375141089,0.011509001388648273,0.023453264638058385,0.02882132678558613,0.022783101004966395,0.03439827769534848,0.034401053578184806
10370,0.02281180375141089,0.062411022696015006,0.09762228175727161,0.028228349942054375,0.02446113155622982,0.062143472402240225,0.03428865239355255
10371,0.02209621133527309,0.02034436099561939,0.02251763093554645,0.028626416989931756,0.022291333856611605,0.03356625035559807,0.03380509942783739
10372,0.02209621133527309,0.044084133438358444,0.03356671143564414,0.031272969093634445,0.022291333856611605,0.038398277226995556,0.03230596014480744
10373,0.03763998583205967,0.02877152666210179,0.010059290176771644,0.030719928443949072,0.034590177256921165,0.04240632498315688,0.03404453020226668
10374,0.022715592481509582,0.011685413309970522,0.001579438068527895,0.031248612953513506,0.022868237833625547,0.02390950121234221,0.03416393810849303
10375,0.02209621133527309,0.02091144208622191,0.02075036701620001,0.028615522699103228,0.022291333856611605,0.033008498031283945,0.03383879716249698
10376,0.022169201415785652,0.009627084026340613,0.01859538693541187,0.027208874566729605,0.02224583588337476,0.030801104399514896,0.033523911642936326
10377,0.02281180375141089,0.04753072921916886,0.06517043753285978,0.029143774657558005,0.03026214385267788,0.053324354193081874,0.03439551819027918
10378,0.023319520499674336,0.02633546162713622,0.007907563440776184,0.030143433726436172,0.02210317609389197,0.03893483217805018,0.034253466742254206
10379,0.023319520499674336,0.010760075159317511,0.0016807106116790316,0.028376736662537202,0.02210317609389197,0.023767097633053028,0.03254803455667479
10380,0.02281180375141089,0.014623541525867813,0.015492516216866594,0.028744390172222096,0.022783101004966395,0.028306304148067504,0.03475305790102331
10381,0.031269066013784444,0.014909599569611878,0.005373112949088491,0.0317254923702075,0.031787207050741444,0.034154811009733624,0.0349418933561662
10382,0.022715592481509582,0.023786262762965037,0.006754593370395913,0.03024381007253687,0.022868237833625547,0.03680276831440736,0.03514807620237561
10383,0.023319520499674336,0.029775079636685492,0.00717852693546471,0.042213408662896364,0.023992491772333875,0.0387768931256554,0.034212274141654855
10384,0.022715592481509582,0.03464735628653385,0.009818274189722014,0.02944444111380131,0.022868237833625547,0.04157655987384209,0.035046742636149666
10385,0.04560412837174981,0.023060338211875427,0.00746261801527231,0.03455908819017128,0.04119434142555091,0.04005577068964587,0.034189021884737415
10386,0.023319520499674336,0.017966994772595942,0.009621797873022546,0.029725428588254135,0.02210317609389197,0.04177988986899867,0.03398135230949121
10387,0.022715592481509582,0.010672826686427142,0.002412674856962735,0.028416066919190578,0.022868237833625547,0.027145872410380252,0.03438550513653742
