Row,bagging,logistic_regression,random_forest,svc_linear
12588,-0.32731882535374934,-0.49719655954356223,-0.3318720377295151,-1.4902910769034756
12589,-0.297048438186658,0.7272473034018961,-0.1521897452935606,0.06139568285184366
12590,-0.32731882535374934,-0.720462686698797,-0.3317365332262585,-1.7637044049717514
12591,-0.32731882535374934,0.5328198061272953,0.09045656203105931,-0.5959372963213805
12592,-0.297048438186658,-0.38254034029710254,-0.35795500739998026,-0.37401147554310177
12593,-0.3490286893730694,0.48454645728751605,0.2031751040073061,-0.08297065547236374
12594,0.042984412711506347,0.6554939631436425,1.0192573715751372,0.59927218351611
12595,-0.29155639803765554,0.110853861549992,-0.13681593396000735,0.32822814825411173
12596,-0.297048438186658,0.11450372609748977,-0.3316704565382086,-0.16411275856770982
12597,-0.29155639803765554,0.028771705552894287,-0.3079396647293044,0.3197241747693414
12598,-0.29155639803765554,-0.46303151988621677,-0.31225347658664165,0.11890139698380019
12599,-0.3079369949956389,-0.2740751305634597,-0.2983858815817833,0.370556453576719
12600,-0.29155639803765554,-0.3757816769884031,-0.293499438008733,0.1492194820941136
12601,-0.3079369949956389,-0.6756966655437774,-0.29996798849894796,0.23618313082110512
12602,-0.297048438186658,-0.10234693825848443,-0.3188614739395342,-0.26359260244594196
12603,-0.297048438186658,-0.542934705972732,-0.3392151134831561,-0.45486711607622005
12604,-0.32731882535374934,-0.5188760151910194,-0.22652077740305737,-1.5372142088356493
12605,-0.3039189431732025,0.054024540475791576,-0.21144063488459125,-0.28650305314980795
12606,-0.2590648228804744,0.6177802348596135,-0.15964150769175997,0.020870211801132684
12607,-0.29155639803765554,0.37345265349505175,-0.18721904352491414,0.4109515368570861
12608,-0.32731882535374934,0.5072284779541647,-0.08228176090087899,-0.6275852529509427
12609,-0.29155639803765554,-0.03372651071918704,-0.3009405284554193,0.2666398341922073
12610,-0.32731882535374934,-0.20427841923443615,-0.31523129377890524,-1.2242555824752193
12611,-0.297048438186658,-0.4944413082460657,-0.3487376454049922,-0.4333367088383422
12612,-0.32731882535374934,0.34074596307986266,-0.23112673938333497,-0.8299893974248419
12613,-0.29155639803765554,-0.40328534949993655,-0.30739674319172433,0.14057366054515674
12614,-0.29155639803765554,-0.5006859584036375,-0.2981834911634313,0.10646200696396901
12615,0.17530130754561302,0.1674730586793539,-0.20711543636971014,0.32933050817794113
12616,-0.3490286893730694,-0.41676287642746845,-0.2851992903031669,-0.5236184419935165
12617,2.477511121160973,0.3305028676750013,1.7982514028548948,0.4208913908658969
12618,1.698709578158475,1.2964907766262095,3.2701656741260474,0.28332343797387083
12619,-0.3079369949956389,0.27655070700860007,-0.2772173543190469,0.5136451266782671
12620,-0.297048438186658,0.4486176759331883,0.10826922567483706,-0.05459330825670007
12621,-0.297048438186658,-0.26700849346449057,-0.3075145637837124,-0.30927755593338463
12622,-0.3490286893730694,-0.7458046125853103,-0.28116705681231174,-0.704745948421553
12623,-0.297048438186658,-0.10051301588511498,-0.35031063668748563,-0.2394802148908652
12624,0.5177726640331006,0.014288669973541567,0.08131376857775338,-0.32522612509884485
12625,1.539661544166028,0.340551546314089,0.16887683119025432,-0.17270343513346365
12626,-0.29155639803765554,-0.7421720444349961,-0.30086508536692114,0.012041286508663762
12627,-0.3490286893730694,-0.4066371734173652,-0.28301481149615293,-0.5182319706973345
12628,-0.3490286893730694,0.5477990432747605,-0.1983798003608858,-0.05050791815938129
12629,0.618463528819638,-0.17907656187542517,0.355223292617942,-0.4203627091354591
12630,-0.32731882535374934,0.5445104256475125,0.5730799814981086,-0.5515783622956528
12631,-0.3079369949956389,0.1100658282537105,-0.16128735533387434,0.4558564496694097
12632,0.9284770519475154,0.622214227625368,1.0573550578137587,-0.4842472948517853
12633,-0.3490286893730694,-0.1365595500019018,-0.25580516487432536,-0.398584752120316
12634,0.004370455989003659,0.29029459943868924,-0.2838770159872948,0.5308424813895468
12635,-0.297048438186658,-0.3282078566259585,-0.3224734089588149,-0.33537022101391656
12636,-0.1511368496501745,1.1581497635400795,0.44529418498423123,0.7440700931422095
12637,-0.297048438186658,0.048735130885730796,-0.3265220689569815,-0.20175897183160693
12638,-0.32731882535374934,-0.07165579289428488,-0.24110256314340656,-1.1152588982958793
12639,-0.19758685959859168,0.5744466941546713,0.26340062492488175,0.5440806713353074
12640,-0.29155639803765554,0.8398650433139248,-0.30116467530151375,0.5778804222437512
12641,0.017220099230721743,0.2221923597401507,-0.06123929807887361,0.48527120285125086
12642,-0.32731882535374934,-0.37182123446828164,-0.3318720377295151,-1.4165043353060214
12643,-0.3490286893730694,0.055988497766147664,-0.06730249865528705,-0.33953656394599424
12644,-0.297048438186658,0.9594088107721237,0.013009203938250792,0.15942644883392149
12645,-0.3079369949956389,0.5135456169486398,-0.18971570773171986,0.5782035496696785
12646,-0.3490286893730694,0.27059410688382857,-0.2905055284352339,-0.16736629557760338
12647,-0.32731882535374934,-0.3015228799910405,-0.3318720377295151,-1.2665930536873302
12648,2.7637150346165176,0.7462331707624063,1.4824858398363576,0.07127832184129843
12649,-0.29155639803765554,0.3870797235836531,-0.26964934898289206,0.43633580221929413
12650,-0.19758685959859168,0.025569803643894235,-0.2829152882869978,0.28406789789024844
12651,-0.1439292967139477,0.5473145434654704,0.14025577986349763,-0.0014055871657221494
12652,-0.297048438186658,0.30296313333469754,-0.3391447751358867,-0.08254320762733112
12653,-0.297048438186658,-0.18837723411173318,-0.3283323553482897,-0.29144955878703854
12654,-0.3079369949956389,-0.026745752161285774,-0.21026728899757247,0.4380897311549699
12655,-0.32731882535374934,-0.3038174128795277,-0.3210790590532772,-1.3412364773729388
12656,1.2639191355501487,-0.13521003189223593,1.3927552386816229,-1.119035806610169
12657,-0.3079369949956389,-0.8213704241827909,-0.29618515304416443,0.218091203406386
12658,-0.297048438186658,0.4704844904815486,0.20358719929421723,-0.04578738630789165
12659,3.3118683882326496,0.7494647024809117,2.468885216144762,0.04643753838588205
12660,-0.32731882535374934,1.075489210897826,0.2664612711522249,0.08118609689598741
12661,-0.29155639803765554,-0.16206631683051206,-0.2967983983425626,0.22116258606503672
12662,-0.32731882535374934,0.17750555760289347,-0.3044030851212136,-0.8087437164023816
12663,-0.297048438186658,-0.09168012952092754,-0.34913087088209255,-0.2868105563537362
12664,-0.297048438186658,-0.08123942908947467,-0.32978463467226754,-0.25485969228425615
12665,-0.3079369949956389,0.2543698411084738,-0.11429182483623641,0.49366345799205835
12666,0.20830506194498272,0.6899109725961038,3.2464824563199937,0.608927373582657
12667,-0.29155639803765554,-0.2077499667043689,-0.2962743049015928,0.2060262085524408
12668,-0.3490286893730694,0.442823367701791,-0.2821930814834748,-0.09549203673609517
12669,-0.297048438186658,0.8796779021820957,0.04809476249913943,0.13868860699619406
12670,-0.32731882535374934,-0.12217947579681365,-0.13294016683373253,-1.3145118145626886
12671,-0.297048438186658,0.1942785701236656,-0.16002045828104605,-0.16767926772395234
12672,-0.32731882535374934,-0.06917859611209606,-0.2545029784846806,-1.066094322469988
12673,-0.3079369949956389,-0.2492898451518879,-0.11849621222132109,0.35879910365632295
12674,-0.1681267815684755,0.11869980282650056,0.5253600912582755,-0.90662946158161
12675,-0.297048438186658,0.28516002689085673,-0.14938190873861962,-0.12568828580896174
12676,0.030976078134884913,-0.305042464158572,0.09139624395850694,0.3738705975072574
12677,0.1357651262445345,1.045428677282466,0.5733173705961381,0.7010128587213128
12678,-0.08249697098548203,-0.04286844503522546,-0.13363138670453117,-1.006879518937031
12679,-0.29155639803765554,-0.7222023230274072,-0.30086508536692114,0.019621860273904456
12680,-0.3490286893730694,-0.28337056164776164,-0.28062728605323506,-0.4533616289137732
12681,0.16537737699435265,1.343203042901102,0.34487289058589377,0.7959882352754422
12682,-0.3079369949956389,0.15102462956777515,-0.269377745859042,0.49846083544592895
12683,-0.1559229222579956,-0.03920697512822395,-0.1441596906676109,-0.32795521199427946
12684,-0.29155639803765554,0.4144040946594076,0.2245850115509745,0.41714082991845036
12685,-0.297048438186658,-0.08351764829603352,-0.306574298249714,-0.24781262694109887
12686,-0.3079369949956389,0.23133189875501056,-0.25445840234995,0.5005135282246814
12687,1.486595043479273,-0.6108372944105133,1.542429761588497,-0.6092068477019746
12688,-0.3079369949956389,-0.7042192902148676,-0.3001479468652697,0.2420648953009105
12689,-0.3079369949956389,-0.37900969584767397,-0.29953940202825746,0.3409282359931718
12690,-0.297048438186658,-0.738205801203976,-0.3482663073940592,-0.5307696874777137
12691,-0.32731882535374934,-0.09053348781890289,-0.3211993310717296,-1.0287006871802817
12692,-0.3079369949956389,0.39962853003543447,-0.15683390686544801,0.5313588630427595
12693,-0.3079369949956389,0.17403345619438026,-0.1557036454560443,0.4726727195069648
12694,0.25456721502660995,0.10036316393525667,0.5798758496494861,-0.18046377837336955
12695,-0.32731882535374934,0.19128505115392846,-0.11385078103721628,-0.954618246648232
12696,-0.3490286893730694,-0.15178378868590867,-0.2913560838291813,-0.3991001501699033
12697,2.586796838365926,1.1420706715453013,1.9571505553920618,0.7285425932567334
12698,-0.2487639464902705,0.6560326614534232,-0.1280776112108003,0.613855286786003
12699,-0.32731882535374934,-0.5833241910934235,-0.3214446269013972,-1.5676176477081993
12700,-0.29155639803765554,-0.4832701390044789,-0.3074504977434438,0.10681510000122868
12701,-0.3079369949956389,0.07215363354251407,-0.26555878440492814,0.44871152618464927
12702,-0.3079369949956389,-0.5929135208688256,-0.28207466806202103,0.2915870913094212
12703,0.7755338304733577,1.2450004523007345,0.2538435049294577,0.7092580116336773
12704,-0.29155639803765554,0.10433383035010001,-0.3005568175467954,0.3025422373408471
12705,-0.29155639803765554,0.05814069437806548,-0.29148146729434504,0.3299692558980302
12706,1.4605299309688105,0.5700733324201755,0.7948173345839589,-0.5196481683930753
12707,-0.3039189431732025,0.2758831950851186,-0.24202223619252983,-0.16931721286044993
12708,0.9596845743822942,1.1607028259791046,1.0990042018716835,0.2260260303995457
12709,-0.297048438186658,0.11844132743178423,-0.2288946067108722,-0.12346103196039608
12710,-0.29155639803765554,-0.5577327734771145,-0.3133139379437051,0.0802780546430276
12711,-0.19758685959859168,0.16384960635715426,-0.18305458580652864,0.3237847858126941
12712,-0.3079369949956389,0.05371424585874211,-0.2758732686559149,0.44489893767868927
12713,-0.3079369949956389,0.01774036748793141,-0.29195798515823196,0.44716872183797335
12714,-0.297048438186658,-0.32160907023482976,-0.3512581393644208,-0.3530430017159083
12715,-0.297048438186658,-0.33027631509542543,-0.35717865021961065,-0.34310658947285244
12716,-0.297048438186658,-0.6994170461643348,-0.35487579789878776,-0.5110376868058947
12717,-0.3079369949956389,-0.025311059882870423,-0.28679895411829665,0.4238347101802418
12718,0.2533450450538318,-0.44534137666096724,0.06268663925018866,-0.411764393315563
12719,-0.3079369949956389,-0.6343252918077645,-0.2948309812042073,0.2489411158738197
12720,-0.3490286893730694,0.22995033357296205,-0.2808161380661813,-0.27668995165245824
12721,-0.297048438186658,0.4559651316859965,-0.27816897399364793,-0.02090547683756896
12722,0.10759963476599639,1.4002471697477008,1.0736716139860198,0.47120418566389827
12723,-0.3490286893730694,-0.46770405009225247,-0.2925961453628858,-0.5715484701640738
12724,-0.297048438186658,-0.7450617288107921,-0.3570017288409086,-0.5324025379575357
12725,-0.29155639803765554,-0.5153611986139257,-0.3107029667543923,0.09544247327548017
12726,-0.3490286893730694,0.23736722363160084,-0.2905299620744344,-0.1839483314021853
12727,-0.32731882535374934,-0.5575902598057826,-0.3318720377295151,-1.4930829380248223
12728,-0.29365640421099953,0.12902986662621488,-0.29044514446345404,0.4766021253425871
12729,1.5072575464429814,0.10254656239789235,0.7421848493886072,-1.0584356990207924
12730,-0.297048438186658,0.1883778296079444,-0.23043179771753147,-0.13140856666841244
12731,-0.29155639803765554,-0.46847458700583944,-0.2966628837863367,0.11783378323921206
12732,-0.297048438186658,-0.8077805347080558,-0.3573175812307471,-0.5622297812114687
12733,-0.32731882535374934,0.2213455920173544,-0.22219350537030763,-0.9458618730869724
12734,-0.3490286893730694,0.2686741536892581,-0.16794811054085598,-0.20389941159571226
12735,0.16686236533943352,-0.20022777684045281,0.11638440610599232,-0.4312362040402151
12736,-0.29155639803765554,0.4299279311228822,0.046384053627193486,0.437084595454429
12737,-0.3079369949956389,0.42970977975893226,-0.081741199234111,0.5409308945371015
12738,-0.297048438186658,0.2629221984226838,-0.21587792387487637,-0.12936268202861498
12739,-0.297048438186658,-0.4679981445327655,-0.3565288439716098,-0.3960568573651126
12740,-0.3490286893730694,0.8189169463831371,-0.2008228032420277,0.11511306036315055
12741,-0.32731882535374934,-0.08588544003373742,0.049999834418016004,-1.060764075523842
12742,-0.3079369949956389,-0.4932121797736013,-0.285596631300073,0.32128494069771557
12743,-0.3490286893730694,-0.3151746498950228,-0.2769485108911509,-0.49084497488813333
12744,-0.29155639803765554,0.7727291727031173,0.38855078659615083,0.5716663157548028
12745,-0.29155639803765554,0.08037670843488681,-0.23189434332934344,0.2951376415884889
12746,-0.3079369949956389,0.5519701678603263,-0.08028621822268588,0.5852722328160529
12747,-0.32664875258953907,0.4809504896870309,-0.0387049059447841,-0.08387879306007472
12748,-0.297048438186658,-0.06235656574397528,-0.2663746252388955,-0.23907184124725872
12749,-0.29155639803765554,-0.3757816769884031,-0.293499438008733,0.1492194820941136
12750,0.8927325190633795,0.649139491494431,0.2661492256343755,0.5229048584590563
12751,-0.3191111182264416,0.6205213398658828,0.15895978613164582,-0.05810759000498688
12752,-0.32731882535374934,-0.11861815100435485,-0.30084713032575844,-1.1242963334542044
12753,-0.297048438186658,-0.4748728607365514,-0.34901284513300185,-0.42471271708119396
12754,1.6372306910184198,0.2814956320428451,-0.2912935800594482,-0.12261950937318929
12755,-0.2739837919502171,0.7030160590518612,0.46203885814062684,0.053644344406171614
12756,-0.04807269136879836,0.5492685105487183,0.33832302613165244,-0.08636713324920021
12757,-0.10308719252131134,0.5105113015357381,0.005464391923786001,0.5618033049393958
12758,1.4699399434391835,0.7602438829805719,2.2424487303061214,0.5475922955411854
12759,1.1054152744562293,1.34272081828327,2.307774781063421,0.34961806995206707
12760,-0.3490286893730694,0.5540322803010976,0.3015416248560803,-0.09138729800167758
12761,-0.29155639803765554,0.14759126020052854,-0.2924134149592027,0.373505686318635
12762,-0.297048438186658,0.3693957492995052,-0.2195179268315745,-0.03184857346634106
12763,0.38412774279362144,0.28119198403266993,0.4557863423051732,-0.7371678150140871
12764,-0.29155639803765554,-0.5326331135695801,-0.30934742029965795,0.09508935707746771
12765,-0.32731882535374934,-0.32763160386458623,-0.3187321551033461,-1.3684429297541032
12766,-0.03238311832855,0.16587327096502513,-0.08936677633142077,-0.9845058988659614
12767,-0.29155639803765554,-0.06524404802331941,-0.11868516214051052,0.27163412362710115
12768,-0.3490286893730694,-0.17231631570668476,-0.2904620991255863,-0.3886094212614678
12769,-0.297048438186658,0.48524984510570296,-0.12818721969116287,-0.034493436588739206
12770,-0.3079369949956389,-0.5661861063901317,-0.29815306849164197,0.27142419250303146
12771,-0.297048438186658,0.14825369639166014,-0.28029443537383014,-0.13183660033808448
12772,-0.3490286893730694,0.7879777292547243,0.08625658507693956,0.08409008232855922
12773,-0.3079369949956389,0.11592957748948032,-0.28381626223373463,0.4759457211318983
